Mean Distance,Time (ns)
32.995155644766434,80.925
32.287172513386416,81.0
33.13829908124151,81.075
32.836194396789494,81.14999999999999
32.78911918660657,81.225
33.655746663152975,81.3
32.557674361279915,81.375
33.18515781533127,81.45
33.19921749763223,81.52499999999999
33.72971469408756,81.6
33.26427319494377,81.675
33.22998034493142,81.75
34.134961680064514,81.825
34.02903038490788,81.89999999999999
33.732509640913605,81.975
32.94553558925865,82.05
31.946156585245337,82.125
32.38144666432803,82.2
32.48913098140163,82.27499999999999
32.563490514937286,82.35
33.078597355424186,82.425
32.33583229542915,82.5
32.155675069315805,82.575
32.33484612713348,82.64999999999999
32.215630746865614,82.725
33.032221517512774,82.8
32.36262119447886,82.875
32.43799483821848,82.95
33.28117104639491,83.02499999999999
32.53160364275564,83.1
33.29454059459255,83.175
33.39563016377708,83.25
32.711344043695235,83.325
32.04982944550854,83.39999999999999
32.29312992427951,83.475
32.37585863783375,83.55
32.51792450019361,83.625
32.1087189395152,83.7
32.089963602784366,83.77499999999999
32.51640882339094,83.85
32.242308393449946,83.925
32.114292490136634,84.0
33.29223750718993,84.075
33.209791902998745,84.14999999999999
32.51720488228164,84.225
31.6886716655034,84.3
31.80473549709197,84.375
32.41990168034966,84.45
32.348737146672995,84.52499999999999
32.885420371389195,84.6
33.48933019155966,84.675
32.93205757146715,84.75
32.383008445569835,84.825
33.25731288603999,84.89999999999999
33.102671257716615,84.975
31.683220233343636,85.05
32.72215245989001,85.125
31.998843081881287,85.2
32.155263492764526,85.27499999999999
32.67423473457295,85.35
32.763544831982074,85.425
33.320013732192685,85.5
32.525380064553076,85.575
33.15052017086786,85.64999999999999
34.07633211872408,85.725
33.3779219443733,85.8
34.011180185095625,85.875
34.039814446063126,85.95
34.332670455940935,86.02499999999999
33.48845148117343,86.1
33.30098678713095,86.175
34.18884108148008,86.25
34.50950666655306,86.325
33.7828828209942,86.39999999999999
32.877320676981746,86.475
32.858320950656115,86.55
33.12080430765667,86.625
33.362298756374344,86.7
33.45984715655753,86.77499999999999
34.01126252250372,86.85
34.15624342689289,86.925
34.23452120572316,87.0
33.65501140501868,87.075
34.48236336997702,87.14999999999999
33.716060605118,87.225
33.39902088710912,87.3
34.29654748173226,87.375
33.535697944038255,87.45
33.22712051186472,87.52499999999999
33.805272661622425,87.6
33.99814445239751,87.675
33.33674658034226,87.75
33.70103041688891,87.825
33.39021100871587,87.89999999999999
33.95029736622998,87.975
33.23559062388488,88.05
32.69554018576314,88.125
33.761502133770705,88.2
33.285499227703546,88.27499999999999
33.1217840096746,88.35
33.21886535921175,88.425
33.142327841407464,88.5
32.46147435428777,88.575
31.88369221819699,88.64999999999999
32.79826721829471,88.725
32.51179160861196,88.8
32.60245353926477,88.875
32.840467162613514,88.95
31.41226988704919,89.02499999999999
32.161531988756636,89.1
33.051602471233345,89.175
32.03142863695267,89.25
31.888143124925264,89.325
32.67660907642455,89.39999999999999
32.76905935847903,89.475
32.56438583287597,89.55
32.896424663120975,89.625
32.24776363664711,89.7
32.88016372652942,89.77499999999999
33.25019607514601,89.85
33.689162400671634,89.925
33.25759229826545,90.0
33.05308477437402,90.075
31.85906311669632,90.14999999999999
32.91918485310641,90.225
33.37534629682464,90.3
32.70854178413425,90.375
33.40610138077845,90.45
33.119224420304555,90.52499999999999
32.617717767559164,90.6
33.36817612798296,90.675
32.89313902798511,90.75
32.48202763650237,90.825
31.870168068733204,90.89999999999999
31.93428433886882,90.975
32.73197822661188,91.05
32.76174884232412,91.125
32.650159906370334,91.2
32.352347783716006,91.27499999999999
31.915012977663576,91.35
32.13230099064091,91.425
32.10375370336974,91.5
32.20013692281926,91.575
32.1745312987021,91.64999999999999
32.28431370235431,91.725
32.14479537878578,91.8
32.20886081020704,91.875
31.79773522123955,91.95
31.72559152740692,92.02499999999999
32.135844401279506,92.1
32.34086453280288,92.175
32.78756426289354,92.25
33.52946595601709,92.325
33.070882051625816,92.39999999999999
34.06583438058277,92.475
33.004320642769294,92.55
33.136036523213335,92.625
32.294449148706384,92.7
32.8071371819124,92.77499999999999
30.785357378780887,92.85
31.294399271181366,92.925
31.099141006826645,93.0
32.55972413913346,93.075
31.893551606352254,93.14999999999999
31.341816612384257,93.225
32.67806290633522,93.3
32.61659014624597,93.375
32.209098299118175,93.45
31.93772980545316,93.52499999999999
30.997124191446378,93.6
32.13288468369149,93.675
31.49101077071244,93.75
31.27413512926661,93.825
32.260626971545804,93.89999999999999
32.985907029724046,93.975
32.370316250282144,94.05
31.934740880229864,94.125
31.817769484993867,94.2
31.423636857338966,94.27499999999999
31.73471645682944,94.35
31.75016152849051,94.425
31.95045860063758,94.5
32.877599955756175,94.575
32.134637446127975,94.64999999999999
31.900859035896673,94.725
32.246446848784394,94.8
32.430874143415004,94.875
32.703417782654164,94.95
32.210609355281896,95.02499999999999
31.62047904295069,95.1
31.566173376869315,95.175
31.73696737617964,95.25
32.06118890111424,95.325
31.82370206142824,95.39999999999999
32.117774546676955,95.475
31.929760330380372,95.55
32.00750078176536,95.625
32.25038329449624,95.7
31.818585706562345,95.77499999999999
32.577989335960766,95.85
32.37750246624232,95.925
32.50148264926791,96.0
32.65856766714605,96.075
32.984679708964194,96.14999999999999
32.93210438487702,96.225
33.107961208571794,96.3
33.19532381081865,96.375
33.621911619224015,96.45
33.71766329180966,96.52499999999999
33.42676589323556,96.6
33.40244078925255,96.675
33.156937842788146,96.75
32.583959068050426,96.825
32.06497978120474,96.89999999999999
32.651818985030786,96.975
32.185010943510115,97.05
32.65080920634239,97.125
31.501035879502783,97.2
32.08263951354394,97.27499999999999
31.498443311886792,97.35
32.40243325262045,97.425
32.51595724567644,97.5
33.241312688250865,97.575
32.45133159047944,97.64999999999999
32.58461937991879,97.725
32.12069378291208,97.8
31.62788726926662,97.875
31.390832721708534,97.95
31.25537321723704,98.02499999999999
31.07974489926503,98.1
31.462345929772557,98.175
31.809164661762853,98.25
31.62413799523562,98.325
31.53258620228195,98.39999999999999
31.392886463952852,98.475
30.93743677302616,98.55
31.955387119191975,98.625
30.759433634490012,98.7
31.065573314779673,98.77499999999999
31.083810696883514,98.85
32.33140018213134,98.925
32.706127185927386,99.0
32.482522444348405,99.075
32.57174192303349,99.14999999999999
33.04066039341251,99.225
32.48663390836785,99.3
32.01107655681716,99.375
32.180011431411316,99.45
32.624818525945436,99.52499999999999
32.62203135729243,99.6
31.499908234149924,99.675
31.55971627299409,99.75
32.18525203561032,99.825
32.28084104636406,99.89999999999999
31.370698117837232,99.975
31.756431719613815,100.05
31.802482030373003,100.125
31.598790965018814,100.2
31.36095788626785,100.27499999999999
31.112927372329718,100.35
31.007980735368953,100.425
31.950491715099734,100.5
31.15348096244608,100.575
31.873842826849135,100.64999999999999
31.875569408167877,100.725
31.247505931733386,100.8
31.407834542283837,100.875
31.43694296399617,100.95
31.414442848462304,101.02499999999999
31.48085276266048,101.1
31.40195549496484,101.175
31.664746318883164,101.25
31.235061987599927,101.325
31.949681635446176,101.39999999999999
31.487450005269974,101.475
31.887922502700388,101.55
32.03671677299557,101.625
32.002460471502864,101.7
32.95735608058437,101.77499999999999
31.34628278761163,101.85
32.283301794821895,101.925
31.836995160005806,102.0
32.05779830463479,102.075
32.412949912834684,102.14999999999999
32.15512122006866,102.225
32.69954088044,102.3
32.27131705550444,102.375
32.63543060197833,102.45
32.2929222459958,102.52499999999999
32.48672857999617,102.6
31.909071074083975,102.675
33.061857957781584,102.75
32.96332780067672,102.825
33.400675207043705,102.89999999999999
32.86026107804302,102.975
33.57510513308261,103.05
33.61715186406823,103.125
33.33789622385345,103.2
33.55169058145145,103.27499999999999
33.887139889374986,103.35
33.44536327940736,103.425
33.759047172576345,103.5
33.371142550724976,103.575
33.27681316544205,103.64999999999999
33.08306312901894,103.725
32.815502097905124,103.8
33.7369179233239,103.875
33.14257044080729,103.95
32.91845739425668,104.02499999999999
33.04242826798339,104.1
32.429062851787585,104.175
32.44798717321379,104.25
33.49926966223121,104.325
33.53065417101623,104.39999999999999
32.50857137380907,104.475
33.40976488359479,104.55
32.80973062215955,104.625
33.59967720360349,104.7
33.81333990666434,104.77499999999999
33.200562430533154,104.85
34.207985819629876,104.925
34.2180922672102,105.0
33.43847168519808,105.075
33.19548024132143,105.14999999999999
33.82359992690535,105.225
32.59653542420603,105.3
33.23220588982836,105.375
33.06562868506586,105.45
32.669186058988636,105.52499999999999
33.45272839590651,105.6
33.590320917689176,105.675
33.8985930456997,105.75
33.19121556301414,105.825
33.46298218871168,105.89999999999999
33.74448838654013,105.975
33.329650971448736,106.05
32.000005829777166,106.125
32.89068570163623,106.2
32.96813745678839,106.27499999999999
32.463692399464115,106.35
32.95035056680846,106.425
32.074463665380165,106.5
33.3612310099922,106.575
33.67469860634553,106.64999999999999
32.95297833616919,106.725
32.79133255030722,106.8
33.04090707177886,106.875
33.50926025011738,106.95
32.980381324781376,107.02499999999999
33.33110522384354,107.1
32.70284199617404,107.175
32.64137280686353,107.25
32.04972009262457,107.325
32.30118925383497,107.39999999999999
32.04492351378294,107.475
32.60460208115208,107.55
31.811015252348998,107.625
32.16678860451828,107.7
32.010774454741004,107.77499999999999
32.37447983160417,107.85
32.53219681880136,107.925
32.454505238475925,108.0
32.86476400712099,108.075
31.875318826181825,108.14999999999999
32.046515594981145,108.225
31.994521211490177,108.3
32.11856383367388,108.375
31.4799631453099,108.45
32.25933296309826,108.52499999999999
32.22637301301905,108.6
31.835027299905544,108.675
32.23621334452004,108.75
32.53445329511719,108.825
32.51111867065365,108.89999999999999
32.20450732620137,108.975
32.303733022857074,109.05
33.10307901924165,109.125
32.967969213903544,109.2
32.78061020382375,109.27499999999999
32.70814748232035,109.35
32.44245675370843,109.425
32.18177876506097,109.5
32.52103238071978,109.575
32.37677986489401,109.64999999999999
32.40728665878453,109.725
32.016211182535514,109.8
31.919306227116977,109.875
32.246265820854724,109.95
31.70013565990554,110.02499999999999
32.03440949670892,110.1
32.22390762360539,110.175
32.14586091176401,110.25
32.65771171549197,110.325
32.068802193182684,110.39999999999999
32.62287761274419,110.475
32.538467824886226,110.55
32.48406916237739,110.625
32.982971679426726,110.7
32.43591249316736,110.77499999999999
32.05499197922349,110.85
32.182803839770116,110.925
32.207094112474756,111.0
32.10960233997777,111.075
32.14376766366518,111.14999999999999
32.40550558954489,111.225
32.10556528921298,111.3
32.44679254884167,111.375
32.76235424938857,111.45
32.51323943484366,111.52499999999999
32.75343551613389,111.6
33.13917731311613,111.675
32.918349820378964,111.75
32.35483356520175,111.825
32.40974765911266,111.89999999999999
33.45661014430808,111.975
33.642300111758075,112.05
34.226086396638415,112.125
33.37359424769391,112.2
33.63294052749022,112.27499999999999
33.742188534238096,112.35
33.6052023364115,112.425
32.88049327581368,112.5
32.50355870945026,112.575
33.06617601596009,112.64999999999999
31.926928721333176,112.725
32.57969738916208,112.8
32.27608651741391,112.875
32.43313161184477,112.95
32.74921652102637,113.02499999999999
32.70518410990777,113.1
32.60183176371556,113.175
32.81622740530175,113.25
32.35965869342316,113.325
32.789375632786985,113.39999999999999
32.108555188542255,113.475
32.85232865574013,113.55
33.3674725194338,113.625
32.73489926945167,113.7
31.877927112661183,113.77499999999999
32.68196090824677,113.85
33.32810662314386,113.925
32.010144705017225,114.0
32.45028752622884,114.075
32.712665944691445,114.14999999999999
32.78376805685403,114.225
33.71114250468032,114.3
33.68868415328357,114.375
32.50797724222379,114.45
32.41827401551435,114.52499999999999
32.87463060839753,114.6
32.62944272910573,114.675
33.655279079046565,114.75
33.53563403108175,114.825
32.717928662470854,114.89999999999999
33.04019616345395,114.975
33.50055805896427,115.05
33.273888559499575,115.125
33.24166963840342,115.19999999999999
31.793676261705674,115.27499999999999
32.189237028423705,115.35
32.34194418074443,115.425
32.700104149038594,115.5
32.398015687002356,115.57499999999999
32.49778523726695,115.64999999999999
32.323443694170834,115.725
32.90105841890803,115.8
32.36254730444458,115.875
32.1752675088373,115.94999999999999
32.07456067881606,116.02499999999999
32.70751169650414,116.1
31.621605996751207,116.175
31.909272037256383,116.25
31.998826424392096,116.32499999999999
31.435505921082246,116.39999999999999
32.058363369627095,116.475
31.132900102431094,116.55
31.701871197761562,116.625
32.216834092886835,116.69999999999999
31.036275976470446,116.77499999999999
31.339525627811085,116.85
31.852185520735414,116.925
31.0666702705344,117.0
31.566666117970364,117.07499999999999
32.37551958410201,117.14999999999999
32.136807645807956,117.225
32.607237989195085,117.3
32.8385448298598,117.375
32.59761976464578,117.44999999999999
32.72925925959134,117.52499999999999
32.44087208820529,117.6
32.5148855170915,117.675
32.65120256231371,117.75
32.125429324539844,117.82499999999999
32.726652689003195,117.89999999999999
32.481211694349746,117.975
32.70442441069875,118.05
33.018436164873904,118.125
33.39436939884785,118.19999999999999
33.284081608599195,118.27499999999999
33.30048149555628,118.35
32.343387278003256,118.425
32.985767050234536,118.5
33.016132774513935,118.57499999999999
33.28525153562986,118.64999999999999
33.11929047149674,118.725
32.64096357734006,118.8
32.177471496694636,118.875
32.92774893460501,118.94999999999999
33.364347079027965,119.02499999999999
33.172920728920296,119.1
33.75541053123575,119.175
32.7118291439355,119.25
32.47322368274405,119.32499999999999
32.24967808457959,119.39999999999999
33.12335375508771,119.475
32.67680696092308,119.55
32.638396995339725,119.625
33.60479759190661,119.69999999999999
32.95334150692289,119.77499999999999
34.20871731986985,119.85
34.05966210306105,119.925
33.662262842966676,120.0
32.65189069372399,120.07499999999999
33.56330443921349,120.14999999999999
33.53469625723656,120.225
34.31305240265617,120.3
33.54656073267219,120.375
33.5630953368494,120.44999999999999
33.396648399411134,120.52499999999999
33.152776002535106,120.6
32.820557228782086,120.675
32.90173652308209,120.75
33.73007732846592,120.82499999999999
33.04554089232129,120.89999999999999
33.218996331356166,120.975
33.297215676657956,121.05
33.10377048413972,121.125
33.377564160798144,121.19999999999999
32.92762491039077,121.27499999999999
32.89693419636494,121.35
33.01586064618728,121.425
33.252071052075586,121.5
33.74440972749106,121.57499999999999
34.11974709543938,121.64999999999999
33.52539281424,121.725
33.73104420967603,121.8
33.814194837503784,121.875
33.4932349674214,121.94999999999999
33.61920197466071,122.02499999999999
33.642821402803655,122.1
