Mean Distance,Time (ns)
27.793759524573076,1133.1
27.350132243333206,1133.175
27.46762945590882,1133.25
27.353967942517034,1133.325
27.399511621472573,1133.3999999999999
27.812109299259014,1133.475
27.859195830839933,1133.55
27.5696279851299,1133.625
27.72083638241432,1133.7
28.178695204326925,1133.7749999999999
28.031820023681444,1133.85
28.131006514528217,1133.925
28.287606796584747,1134.0
27.827368963677724,1134.075
27.844603545567242,1134.1499999999999
27.600336159649682,1134.225
27.607619158235163,1134.3
27.611673465730338,1134.375
27.92367455828671,1134.45
27.39049184924627,1134.5249999999999
27.777551895675074,1134.6
28.090300045270816,1134.675
27.687680745345222,1134.75
28.21784545341965,1134.825
28.006019972935636,1134.8999999999999
28.33925957613176,1134.975
28.273733867407326,1135.05
27.902327344911086,1135.125
27.171073956490066,1135.2
27.30703068946611,1135.2749999999999
27.754230815142975,1135.35
27.311802943399893,1135.425
27.38919849703654,1135.5
27.553649949890815,1135.575
27.24727721605105,1135.6499999999999
27.381387889956734,1135.725
27.91474973583689,1135.8
27.79968379027438,1135.875
27.500432566023967,1135.95
27.457437830160863,1136.0249999999999
26.87984297668024,1136.1
27.021984412462906,1136.175
26.70489807414106,1136.25
27.03128698094554,1136.325
27.61192273494108,1136.3999999999999
27.655416745104827,1136.475
26.93795058647893,1136.55
27.30940761938262,1136.625
27.12109669904668,1136.7
27.385753693149507,1136.7749999999999
26.275588029353443,1136.85
27.175281007119686,1136.925
26.812219361663285,1137.0
26.611173782747663,1137.075
26.875497885254934,1137.1499999999999
26.969554260027355,1137.225
26.570490491042396,1137.3
27.020825088123026,1137.375
26.844114093802677,1137.45
27.35718077314951,1137.5249999999999
26.907514908310276,1137.6
27.06466834900319,1137.675
27.070301150788254,1137.75
26.857836072725842,1137.825
27.4348561734992,1137.8999999999999
26.716345682830212,1137.975
27.25674555221547,1138.05
26.769522083508885,1138.125
27.17838293681798,1138.2
26.823868195589373,1138.2749999999999
26.597350776957263,1138.35
26.840930138500973,1138.425
27.39942075901057,1138.5
27.198460358124674,1138.575
26.857505766781888,1138.6499999999999
26.877779962503944,1138.725
26.740364609908564,1138.8
27.39231481706055,1138.875
26.596787171867216,1138.95
26.82151535714535,1139.0249999999999
26.523330193538786,1139.1
27.188535497994362,1139.175
26.583313376520316,1139.25
26.60670087958219,1139.325
26.735531568681175,1139.3999999999999
26.873374480486778,1139.475
27.042378463114936,1139.55
26.537609172713232,1139.625
27.191523811066613,1139.7
27.368125407711844,1139.7749999999999
26.567423576845357,1139.85
27.044301962704587,1139.925
26.883024883598285,1140.0
26.93462140207545,1140.075
27.164690371077935,1140.1499999999999
27.05758502825899,1140.225
26.81000679313666,1140.3
26.858903946975452,1140.375
27.137005236396618,1140.45
26.380524027079666,1140.5249999999999
26.54734791241037,1140.6
26.78728740647956,1140.675
27.064093103756342,1140.75
26.416877810565992,1140.825
26.893574386964435,1140.8999999999999
27.053117753624978,1140.975
26.67633899977001,1141.05
26.67585593279563,1141.125
26.626765031742412,1141.2
26.574289099433912,1141.2749999999999
27.10189711928237,1141.35
26.744067765208698,1141.425
26.872506467573906,1141.5
27.353685764928038,1141.575
26.69558447857406,1141.6499999999999
27.03984727097044,1141.725
26.36897059562294,1141.8
26.361561638056628,1141.875
26.728023798992087,1141.95
26.34793521259801,1142.0249999999999
27.183591394511012,1142.1
26.822909878397642,1142.175
26.9797805047699,1142.25
26.858431012241557,1142.325
26.803789758185026,1142.3999999999999
27.431229459590877,1142.475
26.562714518743224,1142.55
27.002519884580703,1142.625
27.143627870301366,1142.7
27.0685589131424,1142.7749999999999
26.382698530731286,1142.85
26.3104190005647,1142.925
26.554390277567503,1143.0
26.20101506562357,1143.075
26.683248936489665,1143.1499999999999
26.671334203678757,1143.225
27.313112745631685,1143.3
27.228577625012026,1143.375
27.151931336039464,1143.45
27.21690894844896,1143.5249999999999
27.747119049641334,1143.6
27.614144005317954,1143.675
27.40084521447193,1143.75
27.81358761227429,1143.825
26.358603796013455,1143.8999999999999
27.80813219736253,1143.975
27.463007550386706,1144.05
27.94786956273409,1144.125
27.41022761581698,1144.2
27.61243081148078,1144.2749999999999
27.280263447752002,1144.35
27.390984453443465,1144.425
27.376800651736662,1144.5
27.780910413084683,1144.575
27.50765170550869,1144.6499999999999
27.514618094964042,1144.725
27.578284678311405,1144.8
27.657265321405717,1144.875
27.714049612147246,1144.95
27.233612393900458,1145.0249999999999
27.683422399845455,1145.1
27.939380995445095,1145.175
27.25455259674975,1145.25
27.940939166739405,1145.325
27.72710774920094,1145.3999999999999
27.40519220852786,1145.475
27.133400965824706,1145.55
27.205700888344715,1145.625
27.680403025581366,1145.7
27.978143359313595,1145.7749999999999
27.314249103794324,1145.85
27.33596374042714,1145.925
27.43695363324343,1146.0
27.533595369199787,1146.075
27.656803304129028,1146.1499999999999
27.403685077321786,1146.225
27.191408873965777,1146.3
27.173242144819227,1146.375
27.226243221803493,1146.45
27.142227132767495,1146.5249999999999
27.831523650664025,1146.6
27.25920633767088,1146.675
27.849236990757195,1146.75
27.392325803891122,1146.825
27.340008754890988,1146.8999999999999
27.125680822039993,1146.975
27.15541683063465,1147.05
27.19997364869904,1147.125
27.432595529863562,1147.2
27.544502163306067,1147.2749999999999
27.424299145505916,1147.35
27.443950508432188,1147.425
27.085095997953612,1147.5
26.83405811708613,1147.575
27.229885680519928,1147.6499999999999
27.339027393408927,1147.725
27.70721813487799,1147.8
27.270457469775558,1147.875
27.64543348587314,1147.95
27.94252992993026,1148.0249999999999
26.89398598444647,1148.1
27.343255420900405,1148.175
27.07670663282797,1148.25
27.392304783839933,1148.325
27.21153803220767,1148.3999999999999
27.615735189201025,1148.475
27.47836663965827,1148.55
27.64143509560791,1148.625
26.939474722219117,1148.7
27.236450824276428,1148.7749999999999
27.716187825562496,1148.85
27.245453666698328,1148.925
27.2269666780995,1149.0
27.36660804553495,1149.075
27.61300269127033,1149.1499999999999
26.93320299459793,1149.225
27.12505634552687,1149.3
27.642031703059995,1149.375
27.243780397390424,1149.45
27.489991101237955,1149.5249999999999
27.19758356356119,1149.6
26.93394119455226,1149.675
27.970112989132318,1149.75
27.993732728468647,1149.825
27.66579468710657,1149.8999999999999
27.49621092092097,1149.975
27.603818925026005,1150.05
27.65372943800516,1150.125
27.918605848590246,1150.2
27.32280969635922,1150.2749999999999
28.155576439390646,1150.35
27.202446335351187,1150.425
27.723166199094262,1150.5
27.898082022864386,1150.575
28.124371157648703,1150.6499999999999
27.508360118954755,1150.725
27.53213063917292,1150.8
26.979374934938043,1150.875
27.284557017276768,1150.95
26.494204774948766,1151.0249999999999
27.875706031613003,1151.1
27.39414339324174,1151.175
27.195930462807038,1151.25
27.025209080163517,1151.325
27.24066286075878,1151.3999999999999
26.937158945095565,1151.475
27.344845143363585,1151.55
27.21488132189379,1151.625
27.663909845559946,1151.7
27.544447018073082,1151.7749999999999
27.596885873983133,1151.85
27.91641237829236,1151.925
27.780731837964,1152.0
27.57291527301945,1152.075
27.549076284091555,1152.1499999999999
27.277881983012296,1152.225
27.692729765331347,1152.3
27.943763675295813,1152.375
27.100032823213013,1152.45
27.353740449467892,1152.5249999999999
27.42835005703875,1152.6
27.153993068700508,1152.675
27.336922141423496,1152.75
27.164820393853674,1152.825
27.717166231436337,1152.8999999999999
27.180112767246666,1152.975
27.27001003752982,1153.05
27.173305638723406,1153.125
27.31094655779761,1153.2
26.96472395598877,1153.2749999999999
27.49486825009964,1153.35
27.65881058107933,1153.425
27.332680326571733,1153.5
28.10125420576283,1153.575
27.956553982839118,1153.6499999999999
27.43069119496662,1153.725
27.34331871673905,1153.8
28.109349353458338,1153.875
27.667497058102377,1153.95
27.970075563609385,1154.0249999999999
28.280125298006666,1154.1
27.530955619521293,1154.175
27.945733720356376,1154.25
27.48943139624531,1154.325
27.57227615224604,1154.3999999999999
27.737323902808622,1154.475
28.037360306946887,1154.55
27.491999569227605,1154.625
27.833492835431443,1154.7
27.76815426699174,1154.7749999999999
27.248139228957076,1154.85
27.709184725855607,1154.925
27.731068546795058,1155.0
26.833586992380813,1155.075
27.91892005912677,1155.1499999999999
27.437691558654688,1155.225
27.944570180842234,1155.3
27.36083892370675,1155.375
27.280798969712986,1155.45
27.55591077494912,1155.5249999999999
27.550905386393374,1155.6
27.417453557756307,1155.675
27.499572983225352,1155.75
27.53856210278759,1155.825
27.50052932498566,1155.8999999999999
27.18357548380692,1155.975
27.346495483305887,1156.05
27.850477161215515,1156.125
27.33627433131142,1156.2
27.432902388351934,1156.2749999999999
27.29967510350646,1156.35
27.621750679488397,1156.425
27.14966872976448,1156.5
27.552026365870017,1156.575
27.5996718953281,1156.6499999999999
27.334080700585286,1156.725
27.477724288109258,1156.8
27.366786315389287,1156.875
27.352221801674638,1156.95
27.49269820212914,1157.0249999999999
27.240930509565743,1157.1
27.403416681383487,1157.175
27.009612819579576,1157.25
27.70406794610513,1157.325
27.52149145643917,1157.3999999999999
27.2634596637962,1157.475
27.40774617989039,1157.55
27.481529527888394,1157.625
27.82613356567847,1157.7
27.591371875895916,1157.7749999999999
28.137123323192455,1157.85
27.313049428652818,1157.925
27.65305425847629,1158.0
27.384817421039916,1158.075
27.04384930978884,1158.1499999999999
27.37207322750267,1158.225
27.416248423693805,1158.3
27.535749960069136,1158.375
27.513908908737758,1158.45
27.252683370281257,1158.5249999999999
27.416198804966953,1158.6
27.43795084018306,1158.675
27.720049048093575,1158.75
27.295471063916647,1158.825
27.39263749664047,1158.8999999999999
27.973526647307374,1158.975
27.49885706060215,1159.05
27.328545250601753,1159.125
28.037676804475723,1159.2
27.953682783579808,1159.2749999999999
27.624273192348756,1159.35
28.158674218961032,1159.425
27.803767342324537,1159.5
27.3995948236355,1159.575
27.986821983188023,1159.6499999999999
27.763530232827662,1159.725
27.952521512899917,1159.8
27.75549080854352,1159.875
27.83721995818837,1159.95
27.578094894816836,1160.0249999999999
27.685379190763598,1160.1
27.801867794194273,1160.175
27.742359467645915,1160.25
27.720606976291677,1160.325
27.270830578210532,1160.3999999999999
27.40969842576591,1160.475
27.664208630107584,1160.55
27.984118708484424,1160.625
27.821883367955703,1160.7
27.42703515708459,1160.7749999999999
27.371180022653878,1160.85
27.988512337946286,1160.925
27.58959774249609,1161.0
27.32711384768462,1161.075
27.63251662654298,1161.1499999999999
27.4904839529909,1161.225
27.595564146241585,1161.3
27.095629244200794,1161.375
28.060290963701778,1161.45
27.794873421420807,1161.5249999999999
27.016319959876018,1161.6
28.182432444711175,1161.675
27.380790606696024,1161.75
27.145421524872773,1161.825
27.1609419700835,1161.8999999999999
27.201719675785675,1161.975
27.367557009765743,1162.05
27.386373311717296,1162.125
27.844716839993012,1162.2
28.132323762396542,1162.2749999999999
27.417085950907435,1162.35
27.399274558811157,1162.425
27.655654420016,1162.5
27.370940430048115,1162.575
27.99133551204906,1162.6499999999999
27.693314787895186,1162.725
27.398078146455592,1162.8
27.661206685633914,1162.875
27.888416449309222,1162.95
27.339004384951387,1163.0249999999999
27.652853768752628,1163.1
27.311683167950907,1163.175
27.58753476153866,1163.25
28.121347479916597,1163.325
27.430919738225157,1163.3999999999999
28.539682396019696,1163.475
27.847805545034007,1163.55
27.477273846917743,1163.625
27.85728268818871,1163.7
27.764849859005658,1163.7749999999999
27.641083277898705,1163.85
27.385791046805256,1163.925
27.40625485907383,1164.0
27.68952144074362,1164.075
27.891763596445344,1164.1499999999999
27.543381339313612,1164.225
27.431324096772855,1164.3
27.930233699139997,1164.375
27.6956052188089,1164.45
27.8225912259774,1164.5249999999999
27.78817935899631,1164.6
28.200735858334138,1164.675
27.9459157376794,1164.75
28.08935476239977,1164.825
27.758961978766862,1164.8999999999999
27.358337233539306,1164.975
27.367988916422025,1165.05
27.590664328357224,1165.125
27.634121707306697,1165.2
28.128188261989244,1165.2749999999999
27.095071377038636,1165.35
27.84260288748598,1165.425
27.01471899992204,1165.5
27.168644612055793,1165.575
27.479729878584514,1165.6499999999999
27.47064304005676,1165.725
27.208116435955247,1165.8
27.365412576280566,1165.875
27.400742085388668,1165.95
27.350073118952302,1166.0249999999999
27.564944827070253,1166.1
27.64756308693272,1166.175
27.43562673822683,1166.25
27.64577505500075,1166.325
27.094820214703322,1166.3999999999999
27.594506916546663,1166.475
27.573783213443903,1166.55
27.494171604613193,1166.625
27.67907134383997,1166.7
27.46310257556572,1166.7749999999999
27.816560504945784,1166.85
28.29651326551802,1166.925
27.340004459354095,1167.0
27.41105423432034,1167.075
27.4628806161393,1167.1499999999999
27.328834339416296,1167.225
27.27295737840945,1167.3
27.45216673848574,1167.375
27.102860302251347,1167.45
27.357661026795085,1167.5249999999999
26.863727141941343,1167.6
27.58718748544388,1167.675
27.12188512312822,1167.75
27.498028069455227,1167.825
27.501839139181183,1167.8999999999999
27.43451369150918,1167.975
27.380168234308673,1168.05
28.178485410014815,1168.125
28.105394577860537,1168.2
27.75950223139529,1168.2749999999999
28.399335100019922,1168.35
27.96955963269796,1168.425
27.56642169338909,1168.5
27.26204103078687,1168.575
27.58519338030311,1168.6499999999999
27.748538146310278,1168.725
27.49470272370129,1168.8
28.063681924580223,1168.875
27.691917844187344,1168.95
28.30110482723683,1169.0249999999999
27.679802862268783,1169.1
27.88302501732617,1169.175
27.707126767585606,1169.25
27.955187025209675,1169.325
27.77284509738753,1169.3999999999999
27.52104627435911,1169.475
27.73752469609954,1169.55
27.120666458474727,1169.625
27.480733049308025,1169.7
27.502810471637765,1169.7749999999999
27.386309849377852,1169.85
27.301888390014383,1169.925
27.38406814898236,1170.0
27.272771577114284,1170.075
27.282544688644734,1170.1499999999999
27.491871764886582,1170.225
27.278379302471386,1170.3
27.789113449305688,1170.375
27.254681730822444,1170.45
27.52669052976564,1170.5249999999999
27.62877598302568,1170.6
27.50428168721933,1170.675
27.568434131220922,1170.75
27.500294758703358,1170.825
27.332840085027208,1170.8999999999999
27.953689636368523,1170.975
27.257152961933922,1171.05
27.369826035572608,1171.125
27.570804209169147,1171.2
27.64703424056485,1171.2749999999999
27.666832990911274,1171.35
27.471846227967067,1171.425
27.392271959272716,1171.5
26.83396704945514,1171.575
27.367386237370482,1171.6499999999999
27.23072954252666,1171.725
27.717389341342965,1171.8
27.348102870880275,1171.875
27.74379427307221,1171.95
27.68343400550632,1172.0249999999999
27.480658343191475,1172.1
27.208893449855424,1172.175
27.488300549006677,1172.25
27.550800230621544,1172.325
27.580272572993405,1172.3999999999999
27.848842525602564,1172.475
27.518502564061386,1172.55
27.071935147721298,1172.625
27.357975148713727,1172.7
27.150727812845197,1172.7749999999999
27.679654080586303,1172.85
27.74388568651694,1172.925
27.54346917357101,1173.0
27.510461090639915,1173.075
26.97000429609256,1173.1499999999999
27.253349854879872,1173.225
27.36831640879557,1173.3
27.68319767345891,1173.375
27.322961697531042,1173.45
