Mean Distance,Time (ns)
27.679276750377422,80.85
27.718742942441963,80.925
27.34902779525256,81.0
27.25395957484749,81.075
27.381909827601255,81.14999999999999
27.313539319819263,81.225
27.526118825942966,81.3
27.784625514393007,81.375
27.599511406232953,81.45
27.81489826371779,81.52499999999999
27.175614312993787,81.6
27.368041802708458,81.675
27.658967864496496,81.75
27.131979781010052,81.825
27.834856366552007,81.89999999999999
27.595218689245097,81.975
26.904836961855302,82.05
27.55514728742544,82.125
27.404462087061564,82.2
27.895944831188135,82.27499999999999
27.840655206275695,82.35
28.248133112523046,82.425
27.48905982169875,82.5
27.342532843401123,82.575
27.211024162288016,82.64999999999999
27.607360164932853,82.725
27.584701783302446,82.8
27.1327387422094,82.875
28.15173964249954,82.95
28.207945935907635,83.02499999999999
27.52602580092851,83.1
27.886519441691302,83.175
27.78973996739895,83.25
27.73598409281433,83.325
27.628697040844514,83.39999999999999
27.798871232345032,83.475
27.65726707771429,83.55
27.722221053551415,83.625
28.46395757411608,83.7
28.140612626916525,83.77499999999999
28.401149366631167,83.85
27.53853150559395,83.925
27.746993328562617,84.0
27.387062573820252,84.075
27.475477079895374,84.14999999999999
27.66250389397892,84.225
27.169565003008437,84.3
27.707567821132653,84.375
27.50903024743329,84.45
27.152719744107408,84.52499999999999
27.620967504060623,84.6
27.234463318676987,84.675
28.090819296713217,84.75
27.8628526952993,84.825
27.08475228160553,84.89999999999999
27.14722980635261,84.975
27.953105338680917,85.05
27.926879131819458,85.125
28.1847058127058,85.2
27.86582561934715,85.27499999999999
27.444835758324526,85.35
28.004882474221304,85.425
28.037385967195064,85.5
28.189004402274687,85.575
27.476692408010656,85.64999999999999
27.46757758178175,85.725
27.831281976682448,85.8
27.58674897660838,85.875
27.516589606143043,85.95
27.753632158240716,86.02499999999999
27.80919965617392,86.1
27.97426640556007,86.175
28.031359264244646,86.25
27.80240096517111,86.325
27.64363187212483,86.39999999999999
27.357381887543067,86.475
27.79764257040547,86.55
27.75541068460896,86.625
27.656693782921447,86.7
28.017741313904224,86.77499999999999
27.472342231464076,86.85
27.257870123747495,86.925
27.969050693659696,87.0
27.416532365447708,87.075
28.120556462253514,87.14999999999999
27.632246612962405,87.225
27.82666280333149,87.3
27.64038667762902,87.375
28.02482909325026,87.45
27.975143168047722,87.52499999999999
28.154036377489874,87.6
27.931890841298205,87.675
28.125310903626378,87.75
27.301337059568493,87.825
27.74533434511249,87.89999999999999
27.50355066139593,87.975
27.769487360932672,88.05
27.857284395369607,88.125
27.52037039682835,88.2
27.549545044457993,88.27499999999999
27.156579627061536,88.35
27.01693100569677,88.425
27.630033346251032,88.5
27.542817618409604,88.575
28.143767745775072,88.64999999999999
27.45024628992961,88.725
27.074318560645427,88.8
27.92790388384125,88.875
27.762149299020876,88.95
27.433153682024894,89.02499999999999
27.290467662389045,89.1
27.80486856453252,89.175
27.57493115157734,89.25
27.57304601092283,89.325
27.525233266889146,89.39999999999999
27.56235623379277,89.475
27.924764777484597,89.55
27.799510813787723,89.625
27.292826002732326,89.7
28.218729886589575,89.77499999999999
27.532547228680723,89.85
27.295240069829944,89.925
27.38906215185467,90.0
27.90476371260283,90.075
27.18579314467303,90.14999999999999
27.55750210318815,90.225
27.77016275814982,90.3
27.636107049712766,90.375
27.67654568337969,90.45
27.80850843404482,90.52499999999999
28.285771307851693,90.6
27.983672571237946,90.675
28.217941408863517,90.75
27.645050155768985,90.825
27.336080821680024,90.89999999999999
27.246052014476618,90.975
27.007227994487426,91.05
27.590969161101178,91.125
27.359169982323262,91.2
27.524957791883367,91.27499999999999
27.8147410532857,91.35
27.499894883049322,91.425
27.089438261997675,91.5
28.041202756247998,91.575
27.992653096085736,91.64999999999999
28.443579181717457,91.725
27.911843435214244,91.8
27.59208999703723,91.875
28.337212950152008,91.95
27.59703683227268,92.02499999999999
27.482386936705808,92.1
28.182849632288423,92.175
27.704655495349385,92.25
28.107920687198174,92.325
27.33303130409128,92.39999999999999
27.435008647953335,92.475
27.87300341849824,92.55
28.406564802712595,92.625
28.050244332271443,92.7
27.960971634823764,92.77499999999999
27.613760148465108,92.85
27.703162273446715,92.925
27.671856838305867,93.0
28.282363786860635,93.075
26.983682052977006,93.14999999999999
27.706523215359727,93.225
27.9644589451785,93.3
27.73623721617956,93.375
27.81636493617413,93.45
27.943835852568863,93.52499999999999
27.794184667025682,93.6
27.870538460422402,93.675
28.053307999644584,93.75
27.592315792824667,93.825
27.60113234053591,93.89999999999999
28.08514470689673,93.975
28.04326452518828,94.05
28.121089057389923,94.125
27.43128925916922,94.2
27.684947236949707,94.27499999999999
28.180645705876664,94.35
27.81722092563103,94.425
27.758855262453018,94.5
27.7929978109886,94.575
28.304572070942946,94.64999999999999
28.351370639300402,94.725
27.659052561224158,94.8
27.93002883615761,94.875
27.6119870302598,94.95
27.875110083752467,95.02499999999999
27.831185311982114,95.1
28.097593290231305,95.175
28.493801895790273,95.25
28.568516634675035,95.325
28.0238417500666,95.39999999999999
27.609003433477287,95.475
27.860761453057687,95.55
27.918474937935784,95.625
28.027012500388622,95.7
27.986416032174365,95.77499999999999
27.89032725724747,95.85
27.100551747948096,95.925
27.877445944013242,96.0
27.715435774011514,96.075
27.32485503425798,96.14999999999999
28.381514730594684,96.225
27.803137646350137,96.3
27.581493825159416,96.375
27.556992752439264,96.45
27.738242864312607,96.52499999999999
27.69526799870091,96.6
27.869366678883882,96.675
27.398292771532653,96.75
27.66599226248323,96.825
27.786805113103465,96.89999999999999
28.07330429917729,96.975
28.09181246371659,97.05
27.72852206449439,97.125
28.275129100689337,97.2
27.716479936564852,97.27499999999999
27.930467509147793,97.35
27.892266614141185,97.425
27.911287381102373,97.5
27.358226069182205,97.575
28.409628461518146,97.64999999999999
28.000890623740055,97.725
27.83733389044958,97.8
28.054113324958834,97.875
28.320457611762315,97.95
28.25502996057247,98.02499999999999
28.312205640649218,98.1
28.51507824511654,98.175
27.765641774004855,98.25
28.272260093409944,98.325
28.356635473354658,98.39999999999999
28.024687828870384,98.475
28.059919995319703,98.55
28.50038601018089,98.625
28.300324722303763,98.7
27.800774296142777,98.77499999999999
27.661810112983428,98.85
28.00574735967565,98.925
27.999733034484922,99.0
28.076538357555307,99.075
27.693534808269167,99.14999999999999
28.21610414201872,99.225
28.146570347506124,99.3
28.07730070151325,99.375
28.13327985135344,99.45
27.36374894925077,99.52499999999999
28.128117131903025,99.6
28.4978130859587,99.675
28.09608105315893,99.75
27.6231060980931,99.825
28.45259246617379,99.89999999999999
28.73578334511535,99.975
28.0311164119431,100.05
27.953646172149746,100.125
27.361434682802948,100.2
27.888222436435424,100.27499999999999
27.732971810006546,100.35
28.22391363164141,100.425
27.806819390141985,100.5
28.416921361696495,100.575
27.27628706146658,100.64999999999999
28.030835483789783,100.725
27.854765519294194,100.8
27.555049818485795,100.875
28.004509988453467,100.95
27.856894977959627,101.02499999999999
27.774768967549644,101.1
28.03873087413985,101.175
28.423805081307457,101.25
27.80634518782016,101.325
27.277846728845176,101.39999999999999
27.907152246502474,101.475
28.21801989138156,101.55
27.64303616878186,101.625
28.157254660351967,101.7
27.975996927165376,101.77499999999999
28.01610202225097,101.85
28.02637375326257,101.925
28.722832250996788,102.0
28.511474963670267,102.075
28.358815547423763,102.14999999999999
28.271025956604518,102.225
28.11277030424099,102.3
28.05459384078197,102.375
28.076587963348512,102.45
27.856564292928425,102.52499999999999
27.532441518011122,102.6
27.882125770153294,102.675
28.227414755135243,102.75
27.88293988265048,102.825
28.10925923620629,102.89999999999999
27.759534386449264,102.975
27.992506478742392,103.05
28.226318210320127,103.125
28.035460735153944,103.2
27.845122803902168,103.27499999999999
28.132443832671253,103.35
28.127754416358858,103.425
28.367666625338163,103.5
28.160740644329024,103.575
27.409346367947023,103.64999999999999
27.39077383259074,103.725
27.781679044996395,103.8
27.877036192746452,103.875
28.120808767698435,103.95
28.181943617960613,104.02499999999999
28.00397551271995,104.1
28.187458995786503,104.175
27.72813826587209,104.25
28.03414065080147,104.325
28.39657055893904,104.39999999999999
28.482197139599084,104.475
27.809229795330157,104.55
28.08985632564614,104.625
28.163049239226076,104.7
28.46643516951198,104.77499999999999
27.530254973516058,104.85
28.261193297136014,104.925
27.998456103767822,105.0
27.898923158908737,105.075
27.61477814483746,105.14999999999999
27.81255463531698,105.225
27.66309738263802,105.3
27.959868072619823,105.375
28.241017675680524,105.45
28.365374094255596,105.52499999999999
28.129754076665513,105.6
27.778162990714026,105.675
27.611781388394093,105.75
28.195885480089252,105.825
27.51069356904723,105.89999999999999
27.695307607225722,105.975
27.392136069284806,106.05
28.018137719537783,106.125
28.00591743390923,106.2
27.648263541567964,106.27499999999999
27.377699152480687,106.35
27.75223675057215,106.425
28.0153391996477,106.5
28.208506007813746,106.575
28.365351581309866,106.64999999999999
28.312581707379582,106.725
28.11879002971317,106.8
27.944521716919148,106.875
28.127129822268138,106.95
27.767377682049425,107.02499999999999
27.935255913285424,107.1
27.878989420948955,107.175
28.34892192430471,107.25
28.532748111747768,107.325
28.25865759389445,107.39999999999999
28.341723416368275,107.475
28.425653036315328,107.55
28.15259618706897,107.625
27.574718315400283,107.7
27.83289821309318,107.77499999999999
28.030483486823822,107.85
27.95999185654261,107.925
27.652320613349673,108.0
28.08948522535744,108.075
28.055147461430202,108.14999999999999
28.117250654086067,108.225
27.926090422192026,108.3
27.878803055458032,108.375
26.992862286536507,108.45
27.566147066724064,108.52499999999999
27.99636017241133,108.6
27.924691555721683,108.675
27.888683557846875,108.75
27.706254836392986,108.825
27.722640125772436,108.89999999999999
27.262001975677475,108.975
27.67584839452363,109.05
27.591741600283125,109.125
27.251343869129908,109.2
27.646709286734122,109.27499999999999
27.693421609755365,109.35
27.83554190707032,109.425
28.042723067760015,109.5
27.51740916955938,109.575
27.542624083130764,109.64999999999999
27.964434397461982,109.725
28.086722310947955,109.8
28.69693762131369,109.875
28.036503269579633,109.95
28.10433797559086,110.02499999999999
27.93537418589391,110.1
27.403647736999687,110.175
28.087218694038132,110.25
27.188113308679345,110.325
27.76509538713737,110.39999999999999
27.704195400455276,110.475
27.683719490214656,110.55
27.81680709484219,110.625
27.383673960473825,110.7
27.968858072465604,110.77499999999999
27.593263328387074,110.85
27.995403048767784,110.925
27.822022380823263,111.0
27.89949854372409,111.075
27.68735496589024,111.14999999999999
28.140335848577834,111.225
27.10677822819764,111.3
27.66240032693873,111.375
27.72606715924967,111.45
28.478725191446937,111.52499999999999
28.114448752728475,111.6
27.701693518184342,111.675
27.49197688326728,111.75
27.55721255581764,111.825
27.983647613188346,111.89999999999999
27.685061191389458,111.975
28.018717351587075,112.05
28.17063908232102,112.125
27.962082544946778,112.2
28.14387660430844,112.27499999999999
27.372799940086256,112.35
27.282723347157354,112.425
27.405918447021662,112.5
27.69155576565718,112.575
27.890272125819553,112.64999999999999
27.728337133121215,112.725
27.37173006407133,112.8
28.011937238228136,112.875
28.17076439347677,112.95
27.653020955757206,113.02499999999999
27.548983534039493,113.1
27.625238315711055,113.175
28.150710131919585,113.25
28.22853025158289,113.325
27.356140724319,113.39999999999999
27.64780365826461,113.475
27.701815473228425,113.55
26.742122926920036,113.625
27.546139582328493,113.7
27.188597840959616,113.77499999999999
27.809037621456884,113.85
27.948624037197536,113.925
27.635938907460854,114.0
27.91117086434204,114.075
28.23949804884365,114.14999999999999
27.705771339477195,114.225
27.761049113766674,114.3
28.106061292509807,114.375
28.277758228132267,114.45
28.12457262774233,114.52499999999999
28.02851401586769,114.6
27.52428270684497,114.675
27.878574425458254,114.75
27.761111311407518,114.825
27.239136871420282,114.89999999999999
27.4204976225726,114.975
27.876347305111178,115.05
27.872928067720764,115.125
28.189472850716808,115.19999999999999
27.888842642899395,115.27499999999999
27.85644036515438,115.35
27.55489280612952,115.425
27.43638015690584,115.5
27.497818985640667,115.57499999999999
27.47041089234306,115.64999999999999
28.04869731948617,115.725
28.215013106265783,115.8
27.7640775690138,115.875
27.687132231252146,115.94999999999999
27.927467278882077,116.02499999999999
28.204329384274697,116.1
28.40064705545085,116.175
29.26160735636421,116.25
28.697789017475795,116.32499999999999
28.919873228945033,116.39999999999999
28.095697261915717,116.475
28.230184806051483,116.55
27.975047448463926,116.625
28.364973448700145,116.69999999999999
27.582655334331974,116.77499999999999
27.982885103678544,116.85
27.849880824808768,116.925
28.655638886655804,117.0
28.182615728832157,117.07499999999999
27.921233707270115,117.14999999999999
27.864507856598838,117.225
27.437061765625554,117.3
27.637657876490973,117.375
27.252175846375607,117.44999999999999
27.93319004173545,117.52499999999999
27.81133452047917,117.6
27.4247234047062,117.675
27.097752468223177,117.75
28.064052627628477,117.82499999999999
27.755870470594473,117.89999999999999
27.826745332799188,117.975
27.736384270136092,118.05
28.258560632588487,118.125
27.718672241833413,118.19999999999999
27.963884027288888,118.27499999999999
27.98566680074419,118.35
27.570912245844415,118.425
27.664988555148504,118.5
28.183223704475086,118.57499999999999
27.777354153331025,118.64999999999999
27.849798106771807,118.725
27.94675627546703,118.8
27.641091231982106,118.875
27.389960987279068,118.94999999999999
27.885649422844356,119.02499999999999
27.5355515811057,119.1
27.477314932540388,119.175
27.061483329077628,119.25
27.13396033327055,119.32499999999999
26.647896359252154,119.39999999999999
27.220893084159215,119.475
27.444890851638792,119.55
27.286401702112183,119.625
27.077884404432787,119.69999999999999
27.586522270067285,119.77499999999999
27.715402484337964,119.85
27.767399068919698,119.925
27.663940392466383,120.0
27.29090436356193,120.07499999999999
27.617890971919437,120.14999999999999
27.815067260682696,120.225
27.311813946279344,120.3
27.70759680930303,120.375
27.596521084147593,120.44999999999999
27.392682256988795,120.52499999999999
27.29931595231079,120.6
27.173980388419437,120.675
28.069227428518875,120.75
27.962453972420537,120.82499999999999
26.985227732551138,120.89999999999999
27.408994823183214,120.975
28.100477230647357,121.05
27.87563324293001,121.125
27.660656111479458,121.19999999999999
