Mean Distance,Time (ns)
31.99959453728039,310.5
31.112570605420775,310.575
31.51152173832771,310.65
32.74367314903648,310.72499999999997
31.64277050281553,310.8
31.98351293137457,310.875
31.819158232537376,310.95
31.695696760543477,311.025
31.581246196767818,311.09999999999997
31.16467666876509,311.175
32.108616779139275,311.25
31.7113798854623,311.325
31.584358311256665,311.4
31.75491847130477,311.47499999999997
31.899213108518037,311.55
32.01441613174167,311.625
32.100722413734594,311.7
30.57258789697512,311.775
31.413681253975014,311.84999999999997
31.65143809350637,311.925
31.477066040904365,312.0
32.55803456193697,312.075
31.66834975874304,312.15
31.356773447296245,312.22499999999997
31.195104754238333,312.3
31.992328688432515,312.375
32.21168428276301,312.45
31.283966186690837,312.525
31.334970953988243,312.59999999999997
31.77027551297727,312.675
31.40109561977213,312.75
31.469905377560902,312.825
31.03254027601528,312.9
30.928629760248736,312.97499999999997
30.999380334083988,313.05
31.42929887176177,313.125
31.723612769697223,313.2
32.140499273309096,313.275
30.7333986287681,313.34999999999997
31.893999106097247,313.425
31.482609293243204,313.5
31.431355932812956,313.575
30.531937262691894,313.65
31.044069892660968,313.72499999999997
31.968324237937924,313.8
31.61671026961785,313.875
31.800611735989076,313.95
31.687420191988767,314.025
31.437139864467813,314.09999999999997
31.731828495493414,314.175
31.319967214991767,314.25
31.248813047923075,314.325
31.820110966122865,314.4
30.98191649894901,314.47499999999997
32.242128396771356,314.55
31.861623282081982,314.625
30.95702939986001,314.7
31.422048187167434,314.775
30.71332274930747,314.84999999999997
30.738602378443915,314.925
31.032579172253776,315.0
31.793962355351322,315.075
32.45088722509729,315.15
31.43632480955577,315.22499999999997
31.925411049174492,315.3
31.440145122820326,315.375
31.069825538806104,315.45
32.19839874513331,315.525
31.369644661668932,315.59999999999997
32.04760049547044,315.675
32.401176369837074,315.75
31.92471727410247,315.825
31.993662082898442,315.9
31.975093574396382,315.97499999999997
31.733321860449163,316.05
31.79198035801052,316.125
32.441411478303564,316.2
31.94006916908441,316.275
32.08235520355185,316.34999999999997
32.247805864819675,316.425
32.26707415167342,316.5
32.603364651268706,316.575
32.2991315371051,316.65
32.26720774329575,316.72499999999997
31.509038391196636,316.8
32.083141141607996,316.875
31.300399191146393,316.95
32.22881927691311,317.025
32.32888317999115,317.09999999999997
32.01257435647568,317.175
32.01722127391536,317.25
32.63602622774121,317.325
32.30887972568239,317.4
32.23737430120688,317.47499999999997
31.667145289606825,317.55
32.342429656336485,317.625
31.77608733445236,317.7
31.675137765514386,317.775
31.63417969568494,317.84999999999997
32.080433414276115,317.925
31.783639713580502,318.0
32.22035964762057,318.075
32.19266448402016,318.15
32.30005987772738,318.22499999999997
32.487145652397444,318.3
31.468476018954902,318.375
31.593088174839764,318.45
31.23806656725207,318.525
31.869241883776272,318.59999999999997
31.916677966077092,318.675
31.66448669330835,318.75
32.19726783789843,318.825
31.430888728207016,318.9
31.96980004160264,318.97499999999997
32.3966174602273,319.05
32.04050243938453,319.125
31.979705469262043,319.2
32.5443556120258,319.275
31.523991812772252,319.34999999999997
31.900075997810056,319.425
31.698023333410113,319.5
31.4914127263065,319.575
31.66318390829323,319.65
32.22428950075179,319.72499999999997
31.595336786247778,319.8
31.845833425897915,319.875
32.06703628540996,319.95
31.659857560719775,320.025
32.327548962207736,320.09999999999997
32.1378438910358,320.175
31.799169220440845,320.25
31.649581188157587,320.325
31.468417450432565,320.4
31.96273520853624,320.47499999999997
32.02825600319123,320.55
31.93506861528158,320.625
32.37643877402142,320.7
31.627091805963172,320.775
32.45967507269097,320.84999999999997
31.670748516797374,320.925
32.27027553598979,321.0
32.185110460896816,321.075
32.24040838861248,321.15
31.70906438958828,321.22499999999997
31.777822345625122,321.3
30.850138519041913,321.375
31.322532115371466,321.45
31.47260686125065,321.525
31.657271379376578,321.59999999999997
31.78418333354291,321.675
31.46657447133717,321.75
31.869234528998216,321.825
31.55013810721462,321.9
30.667909664941043,321.97499999999997
30.893791276711575,322.05
31.29166765311085,322.125
30.970938015004677,322.2
31.115747966564435,322.275
31.166575064809514,322.34999999999997
32.04738202515947,322.425
31.661987873392004,322.5
31.56275475963978,322.575
30.82324377967294,322.65
31.95581378640752,322.72499999999997
31.097495812595373,322.8
30.70502365753855,322.875
31.027156832895987,322.95
31.389562082938202,323.025
31.3367008143064,323.09999999999997
31.440953205994628,323.175
31.443093839882188,323.25
31.489797693133443,323.325
31.53571462775163,323.4
31.963746926674897,323.47499999999997
31.20609727774929,323.55
30.810520218567945,323.625
30.855425309441248,323.7
31.404980860895755,323.775
31.384558756834032,323.84999999999997
31.230193918502376,323.925
31.931727851520478,324.0
31.93363522813147,324.075
31.89074484325707,324.15
31.284239522911033,324.22499999999997
31.161379567644385,324.3
30.748668657107668,324.375
31.101184968713778,324.45
30.232117487767162,324.525
30.728810899092817,324.59999999999997
30.089882479950735,324.675
30.795456750139323,324.75
30.41814510676505,324.825
30.182845142813843,324.9
31.158167410658955,324.97499999999997
30.653164400966517,325.05
30.545417501363954,325.125
30.66026878821393,325.2
31.08390999141286,325.275
30.89759281054904,325.34999999999997
31.035149015321355,325.425
31.286310939684167,325.5
31.089488238744046,325.575
30.677027040733464,325.65
31.193543116186984,325.72499999999997
31.406821979226713,325.8
31.692295001413466,325.875
30.921255825678568,325.95
31.416072241178366,326.025
31.629746746655876,326.09999999999997
30.6393344251695,326.175
30.854393280428273,326.25
31.090392133409722,326.325
30.922241342746375,326.4
30.85771372440945,326.47499999999997
30.401854091914135,326.55
30.837182875152394,326.625
31.049353707225496,326.7
30.66411976634053,326.775
31.336618919509448,326.84999999999997
31.31656240490651,326.925
31.05251310759302,327.0
32.3411604570462,327.075
31.662594859046543,327.15
31.748785800383356,327.22499999999997
31.474818941229213,327.3
31.395758143486812,327.375
32.286197014244024,327.45
31.25734605656337,327.525
31.448048246488476,327.59999999999997
31.360335108098198,327.675
31.651453753098014,327.75
31.634655784082632,327.825
31.141980065193646,327.9
31.76214764177352,327.97499999999997
31.93325536269549,328.05
32.578893700454394,328.125
32.349604699628,328.2
32.356278850276595,328.275
31.83957223000372,328.34999999999997
31.56307783973464,328.425
31.767569124028824,328.5
31.348726131508602,328.575
31.92093028196271,328.65
32.25502995214324,328.72499999999997
32.44611558927141,328.8
32.60593043774549,328.875
32.545599985220235,328.95
31.570123131260303,329.025
32.38359792743529,329.09999999999997
31.25584492176185,329.175
32.326488053305255,329.25
31.4090400213333,329.325
32.34352480259892,329.4
32.082945781381476,329.47499999999997
31.39356767885641,329.55
31.615154509328978,329.625
32.84871964821306,329.7
32.01925144108385,329.775
31.543935026270468,329.84999999999997
31.85956954423109,329.925
30.789231328669672,330.0
31.73102727678257,330.075
32.67302064443885,330.15
31.93195185395877,330.22499999999997
31.184738908011013,330.3
31.377371479340173,330.375
30.976805199424287,330.45
31.070609559150057,330.525
31.91548375824374,330.59999999999997
31.34071500860882,330.675
31.299174470473766,330.75
31.607153879624185,330.825
31.71559909021852,330.9
31.292009197593643,330.97499999999997
31.473425785528388,331.05
31.21378680456042,331.125
31.77236737062035,331.2
31.825845558811793,331.275
31.808943867355,331.34999999999997
31.57599661836598,331.425
31.76919563242334,331.5
31.257077479363687,331.575
31.47446188004949,331.65
31.64014094662181,331.72499999999997
31.626251885797675,331.8
31.089860151437573,331.875
31.15029617523381,331.95
31.66501691168866,332.025
31.473794511755074,332.09999999999997
31.75126137391992,332.175
31.509319793251887,332.25
31.239221182565323,332.325
31.569783902969128,332.4
30.95278495324995,332.47499999999997
31.415986933233103,332.55
31.322128774707025,332.625
32.08699927512882,332.7
31.312050772085975,332.775
31.382018960465963,332.84999999999997
30.883400818417993,332.925
30.790554903190756,333.0
31.38675186316798,333.075
31.17634287426355,333.15
31.569703218218613,333.22499999999997
31.42661581587485,333.3
31.376150884881348,333.375
30.99114847863345,333.45
30.802805173816783,333.525
30.892634263773463,333.59999999999997
31.23458717183633,333.675
31.187918448518236,333.75
31.00834308680303,333.825
30.999787393048063,333.9
31.668851956987396,333.97499999999997
31.53528772152678,334.05
31.953193909354855,334.125
31.700495502222946,334.2
31.90480734846407,334.275
31.95428056416741,334.34999999999997
31.65214032431517,334.425
32.14498536366087,334.5
31.639609013186313,334.575
31.431731396912216,334.65
31.18229731226151,334.72499999999997
31.740443658617075,334.8
31.791746543609506,334.875
31.696425920894004,334.95
32.75334306011001,335.025
31.609173498748806,335.09999999999997
32.36003680676443,335.175
32.15235250737966,335.25
32.25506438196265,335.325
31.553517712261364,335.4
31.193731221237083,335.47499999999997
30.946709370057267,335.55
30.634291967883588,335.625
30.87735260263779,335.7
30.51180434606215,335.775
30.46749350052029,335.84999999999997
31.139479908784686,335.925
30.704342686677933,336.0
30.40461888471667,336.075
30.247031181229506,336.15
30.76899799972672,336.22499999999997
30.334835808621712,336.3
30.7808274912018,336.375
31.328656556285402,336.45
30.97485005463481,336.525
31.302371522471443,336.59999999999997
31.528405779518067,336.675
31.325907996255683,336.75
29.985658068658612,336.825
30.314572546647135,336.9
30.55826655942764,336.97499999999997
30.764365164153393,337.05
30.766563773896824,337.125
30.247860251099702,337.2
30.606182926635462,337.275
30.992186639659113,337.34999999999997
30.5985352824334,337.425
30.93838607471996,337.5
30.02949260279858,337.575
30.486212493926146,337.65
31.239570160242497,337.72499999999997
31.22034395600414,337.8
31.49853307378148,337.875
31.326500317990835,337.95
32.252170960836125,338.025
31.874421732862608,338.09999999999997
31.426751378833448,338.175
32.124636581689124,338.25
31.090079823165784,338.325
31.845609380518084,338.4
32.13431704540269,338.47499999999997
31.80234202050213,338.55
32.30280378384848,338.625
31.633805706222105,338.7
31.61984459999241,338.775
31.462337059871942,338.84999999999997
31.865147710558116,338.925
31.51361704553051,339.0
31.701052927067423,339.075
31.3948873416543,339.15
32.250049307774134,339.22499999999997
31.418201574704874,339.3
31.057716716002922,339.375
31.323923787613126,339.45
30.433560057143342,339.525
30.897460895526926,339.59999999999997
30.983397170806757,339.675
31.041802445330774,339.75
30.974445429046046,339.825
30.566863175251616,339.9
31.297714297604927,339.97499999999997
31.191618520642965,340.05
31.20115594670844,340.125
31.560561845576316,340.2
30.646469458860725,340.275
30.635967943537707,340.34999999999997
30.531652824585855,340.425
30.93525619914223,340.5
31.676021316657813,340.575
31.156328425905524,340.65
31.75948671674499,340.72499999999997
31.782503830233523,340.8
30.819064973064314,340.875
31.11216776664036,340.95
31.03137294767626,341.025
31.940506875682907,341.09999999999997
32.235323046278744,341.175
31.884961297801617,341.25
32.42010941275446,341.325
31.695566431180758,341.4
31.17180499264351,341.47499999999997
31.85137540758282,341.55
32.27024857205915,341.625
32.73986469288856,341.7
32.965854355509265,341.775
32.46249947339234,341.84999999999997
32.84737401927845,341.925
33.16758252864911,342.0
32.05969522928901,342.075
31.940903263716223,342.15
32.02380858054503,342.22499999999997
31.995472155823382,342.3
31.5026654962428,342.375
31.730644354310556,342.45
31.9419776657152,342.525
31.28892657041181,342.59999999999997
31.458756951868608,342.675
30.87451785249011,342.75
32.15338735688417,342.825
31.850373266563118,342.9
31.631611438304315,342.97499999999997
32.303770598349075,343.05
31.684138199586663,343.125
31.69820748818617,343.2
31.178364268303632,343.275
31.66164827989823,343.34999999999997
31.714831544230144,343.425
32.08231637947185,343.5
32.167833293529846,343.575
31.61616278413948,343.65
31.77848957038228,343.72499999999997
32.249313587763744,343.8
32.069612031071244,343.875
31.65131065926796,343.95
31.956658468098084,344.025
31.349095014817436,344.09999999999997
32.36104962721943,344.175
32.3182420569139,344.25
31.29400786905212,344.325
31.029001705994943,344.4
31.9388007193961,344.47499999999997
32.36955670546489,344.55
31.373832709781336,344.625
32.02780614850809,344.7
32.183406412775824,344.775
31.482119407141173,344.84999999999997
31.58152849173352,344.925
31.829178435935653,345.0
31.8579340945779,345.075
32.68973847368339,345.15
31.595424998739016,345.22499999999997
32.24442335614878,345.3
32.19972984792393,345.375
31.27812139377931,345.45
31.287669928923023,345.525
31.769712061805958,345.59999999999997
31.79906009054892,345.675
31.51711266651229,345.75
32.3491685117778,345.825
32.65991376767926,345.9
32.82104768371648,345.97499999999997
32.20450549803179,346.05
32.203855003936205,346.125
31.95411029731856,346.2
31.992458298685648,346.275
31.254760634411642,346.34999999999997
32.339207495424034,346.425
31.537721438888177,346.5
31.994082979542146,346.575
31.73566668737044,346.65
32.00812550767067,346.72499999999997
31.904357572854366,346.8
31.931608998464178,346.875
31.628734399472332,346.95
31.640870816627785,347.025
31.904420021894225,347.09999999999997
31.940289936536427,347.175
31.52055844453171,347.25
31.428606143603794,347.325
31.09694415998109,347.4
31.686938782209715,347.47499999999997
32.51756413870293,347.55
32.33022588879203,347.625
32.67247404809327,347.7
32.65621693915964,347.775
32.42683542754955,347.84999999999997
