Mean Distance,Time (ns)
28.901304237552477,80.85
28.767013745534808,80.925
28.955812435276368,81.0
29.241475253668913,81.075
28.8151195940809,81.14999999999999
29.483146940404062,81.225
29.473241189944787,81.3
28.909575233290695,81.375
28.91522278004435,81.45
29.207504769800796,81.52499999999999
28.888105212510748,81.6
28.642031384526295,81.675
29.042419188504436,81.75
29.06900116963707,81.825
28.86116035542334,81.89999999999999
29.39898684265573,81.975
28.961802091550084,82.05
29.132372919253037,82.125
28.897679803340736,82.2
29.58582120053594,82.27499999999999
29.312444014768847,82.35
28.999768672675838,82.425
28.59319363161972,82.5
28.703845853814112,82.575
29.334914815445487,82.64999999999999
29.10544135178181,82.725
28.846421261536225,82.8
28.97085034866161,82.875
29.056166678418556,82.95
29.419433350263116,83.02499999999999
29.46072723535389,83.1
29.395065247256586,83.175
29.640165987740467,83.25
29.44112145234212,83.325
29.65534218524372,83.39999999999999
28.62614921861072,83.475
28.843835906218608,83.55
29.336196020738093,83.625
29.179824543387323,83.7
28.97982437303027,83.77499999999999
28.695857246477154,83.85
29.919836774446225,83.925
28.959876454257536,84.0
29.463056195091887,84.075
29.17884493217607,84.14999999999999
28.566736847783506,84.225
29.306524256972498,84.3
29.576362612490723,84.375
28.878442338524064,84.45
28.920990143877383,84.52499999999999
29.745257598152133,84.6
29.385928276692304,84.675
29.357857457460184,84.75
29.319889546191682,84.825
29.485646873359304,84.89999999999999
29.39097989509499,84.975
29.48864673521381,85.05
29.46184941894312,85.125
29.018832204432066,85.2
28.762554643353074,85.27499999999999
29.366167074726576,85.35
29.16833711130872,85.425
29.26382565503711,85.5
29.68558411781648,85.575
28.793649443675573,85.64999999999999
29.193802567862377,85.725
29.32306214711174,85.8
29.17533287051233,85.875
29.46304816001573,85.95
29.725211087469116,86.02499999999999
29.138448092019022,86.1
29.566637888994773,86.175
29.27731730668043,86.25
30.12123267766621,86.325
29.23319350790438,86.39999999999999
29.326106342576708,86.475
29.301489168522785,86.55
29.568653040645295,86.625
29.067736733787637,86.7
28.2932487833367,86.77499999999999
28.95667181494625,86.85
28.92687820643497,86.925
28.628354351937972,87.0
29.096753509258885,87.075
28.933779638443966,87.14999999999999
28.573825423760034,87.225
28.856240860425267,87.3
28.270199875137255,87.375
29.56795698129289,87.45
28.796974147605546,87.52499999999999
28.60486516535516,87.6
28.161683967659307,87.675
29.125572594415342,87.75
29.075841806874173,87.825
29.065579463140274,87.89999999999999
28.219851190716444,87.975
29.42908183533987,88.05
28.98729180858751,88.125
28.63686919191574,88.2
28.635530381247097,88.27499999999999
29.395789581820505,88.35
28.93025411817806,88.425
28.559812283722014,88.5
28.51500328930017,88.575
28.436210110857516,88.64999999999999
28.44799671898625,88.725
27.872079326843423,88.8
28.557702325680225,88.875
28.84231639811054,88.95
29.136626924722542,89.02499999999999
29.39799399043702,89.1
29.02327530180092,89.175
28.97140790016053,89.25
29.008575450681096,89.325
29.117550288812676,89.39999999999999
29.07505035301025,89.475
29.833247802159715,89.55
28.908144269337996,89.625
28.986814376654806,89.7
29.22045311749382,89.77499999999999
28.87742807694096,89.85
27.880560811529172,89.925
28.523224530260762,90.0
29.3224398425106,90.075
28.655637806222863,90.14999999999999
28.43590728455641,90.225
28.548873358414433,90.3
28.872227187469402,90.375
28.235529316393688,90.45
28.4434854951547,90.52499999999999
28.656627075105135,90.6
28.44251263128106,90.675
28.60980003334822,90.75
28.755261712301973,90.825
28.19191373423499,90.89999999999999
28.598489771489035,90.975
29.136464746050756,91.05
28.450911590063182,91.125
28.536665690660087,91.2
28.712370651284417,91.27499999999999
28.77521692947038,91.35
29.259551909243,91.425
28.602593608234976,91.5
29.15235911166215,91.575
29.14417051758666,91.64999999999999
28.75574362632046,91.725
29.1783412382312,91.8
28.84691469052157,91.875
29.660159570394832,91.95
29.33473251223024,92.02499999999999
29.27614633781656,92.1
28.99542214250505,92.175
28.94229937939788,92.25
28.895146445215154,92.325
29.441089202949076,92.39999999999999
29.350787150875924,92.475
29.303881725106372,92.55
28.695238956511673,92.625
28.25165268138996,92.7
29.22183457165944,92.77499999999999
29.342510776672757,92.85
29.001023842074993,92.925
28.950222429831424,93.0
28.923400639321766,93.075
28.484181488406733,93.14999999999999
28.194614293952604,93.225
28.823370964043395,93.3
28.735531062427242,93.375
28.709432267349342,93.45
28.435917594573343,93.52499999999999
28.829428065410784,93.6
28.323286680466683,93.675
29.007924910128033,93.75
28.7822455262923,93.825
28.56155130753521,93.89999999999999
28.375257919170824,93.975
29.610372375568108,94.05
28.873593893637654,94.125
28.45010911793576,94.2
28.27484461962544,94.27499999999999
27.892127342994705,94.35
28.250536969971144,94.425
28.78292272270582,94.5
28.747663245642606,94.575
28.502339449662674,94.64999999999999
28.467863903749716,94.725
28.34585222598944,94.8
28.85408277087536,94.875
28.59871311834473,94.95
28.638060605568825,95.02499999999999
29.009189314803674,95.1
28.108422537973137,95.175
27.826578420954835,95.25
28.62940837570997,95.325
27.770915165777673,95.39999999999999
27.528561138923067,95.475
27.6085480834939,95.55
27.921199205131146,95.625
27.593910682772833,95.7
27.33620198495252,95.77499999999999
28.152098819403474,95.85
28.31375881298412,95.925
28.205371998335664,96.0
28.8280331172835,96.075
28.36192248063847,96.14999999999999
28.121474559000415,96.225
27.906034863506342,96.3
28.527691784619126,96.375
28.490840768488482,96.45
28.35182838948368,96.52499999999999
28.30528062729629,96.6
28.177752549500052,96.675
27.750887970614336,96.75
27.959188930061668,96.825
27.759537107424947,96.89999999999999
28.040186406960988,96.975
28.2856329496698,97.05
28.960662897887097,97.125
27.897821673635438,97.2
27.42348711266981,97.27499999999999
28.093347880048313,97.35
27.7555704894388,97.425
28.21141647806641,97.5
28.333765264420595,97.575
28.128247116661395,97.64999999999999
27.95291364778995,97.725
28.408005467330323,97.8
28.115105987066894,97.875
28.252633799497257,97.95
28.4164584878898,98.02499999999999
28.82793360188288,98.1
28.27354330250655,98.175
29.229142768480422,98.25
28.064688016786114,98.325
28.364083135402055,98.39999999999999
28.710990181855514,98.475
28.106302536251626,98.55
28.202750207124655,98.625
28.897925366840287,98.7
28.601263191413203,98.77499999999999
28.390598370298836,98.85
29.04725474694086,98.925
28.4216909564522,99.0
29.051544812203634,99.075
29.09248054293072,99.14999999999999
28.341160264790133,99.225
28.240767234211255,99.3
29.279911873185455,99.375
28.237931963171388,99.45
28.54413262409508,99.52499999999999
28.770394224622777,99.6
28.615022974856917,99.675
29.03502063832549,99.75
29.23967487801481,99.825
28.80324215183356,99.89999999999999
28.964617598592564,99.975
28.88621712966899,100.05
28.403140960053875,100.125
28.231483461098378,100.2
28.922121325221863,100.27499999999999
28.845779419263245,100.35
28.85662933378393,100.425
29.046828443597246,100.5
28.724695332659074,100.575
29.27253919582105,100.64999999999999
29.233964153984317,100.725
29.565202357853202,100.8
28.904523333508624,100.875
29.3522386187053,100.95
29.228652582061375,101.02499999999999
29.207702190397907,101.1
28.375713999462313,101.175
28.851161877151775,101.25
29.104140040871577,101.325
29.427940968710374,101.39999999999999
28.537896812696275,101.475
29.417333595478762,101.55
28.797162099688318,101.625
28.790906727634635,101.7
28.740116986449937,101.77499999999999
29.1538816281977,101.85
29.199523018182635,101.925
29.0003796246543,102.0
29.063128159168166,102.075
28.865444180217196,102.14999999999999
28.317554789021116,102.225
28.742329178452405,102.3
28.95430971207372,102.375
28.962384827928258,102.45
28.756065221838636,102.52499999999999
28.62635197641602,102.6
28.369503037497253,102.675
28.53938222111865,102.75
28.524441870136467,102.825
29.20791911269394,102.89999999999999
28.58705205767546,102.975
28.652585884730158,103.05
28.62784095104615,103.125
28.908046109620823,103.2
29.169528437930133,103.27499999999999
28.755936020750582,103.35
28.383018620526588,103.425
29.48553730287881,103.5
28.414923400534246,103.575
27.97537969097386,103.64999999999999
28.62151484163156,103.725
28.95290704346378,103.8
29.114544568047673,103.875
29.242412749182577,103.95
28.849950635160344,104.02499999999999
28.870236918560195,104.1
28.719706697617127,104.175
29.17514434990665,104.25
28.96623826555805,104.325
28.986586452083163,104.39999999999999
29.24571664905382,104.475
28.72251102920799,104.55
28.859265694452354,104.625
29.08326625382354,104.7
29.13957390499226,104.77499999999999
28.940489960621363,104.85
29.473868262079378,104.925
29.229546617031463,105.0
28.710352239269298,105.075
28.744222131537157,105.14999999999999
29.25174360632969,105.225
28.865745722305512,105.3
28.78673429961961,105.375
29.08933984835455,105.45
29.374880500313377,105.52499999999999
29.333318701526625,105.6
29.324890195724496,105.675
30.04952145210449,105.75
29.623022577353986,105.825
29.466880375765808,105.89999999999999
28.554326718327953,105.975
28.76397687276021,106.05
29.016828883349344,106.125
29.081633089040047,106.2
28.96586823314804,106.27499999999999
29.4288436025543,106.35
29.192675717169408,106.425
29.328672199910834,106.5
29.001353484030805,106.575
28.734366859559202,106.64999999999999
29.108577430575956,106.725
29.189811325164776,106.8
28.985502615354896,106.875
29.89674792715823,106.95
29.255393787544236,107.02499999999999
29.43409185846689,107.1
29.119818746186763,107.175
28.936972558924637,107.25
29.44175956651911,107.325
29.45814819805338,107.39999999999999
29.08899189705104,107.475
29.242614954043994,107.55
29.036170729178444,107.625
28.972705746641296,107.7
29.039435285509708,107.77499999999999
29.610111717049925,107.85
29.40508856768787,107.925
28.961704812115116,108.0
28.693220889761534,108.075
28.961735983264898,108.14999999999999
29.30638708902317,108.225
28.805631078152217,108.3
29.41163185150529,108.375
29.223760004805875,108.45
28.883938667300754,108.52499999999999
28.649305114552373,108.6
28.895734487270687,108.675
28.9786196858211,108.75
29.124414566104022,108.825
28.827703719709234,108.89999999999999
28.79126004295902,108.975
29.115989274062954,109.05
29.32202161978865,109.125
29.217554476073342,109.2
28.7207240933775,109.27499999999999
29.069082660101042,109.35
29.867908021247537,109.425
29.091447326409764,109.5
28.805874738167716,109.575
28.559859069590022,109.64999999999999
28.679741970333787,109.725
28.88884046862075,109.8
28.955027332966726,109.875
28.627383126337794,109.95
29.538419463276316,110.02499999999999
28.72723371090852,110.1
29.27841913186264,110.175
29.25831649248341,110.25
28.95043372167512,110.325
28.737719016060733,110.39999999999999
28.651014379814598,110.475
28.93399856713586,110.55
28.751788492786474,110.625
29.303919304044534,110.7
28.55390249793802,110.77499999999999
28.83124076323965,110.85
28.61341681057585,110.925
28.87553563913039,111.0
29.12268749005011,111.075
29.05829876722501,111.14999999999999
29.259291080196583,111.225
28.858531366117077,111.3
29.052580063104674,111.375
28.76213041517545,111.45
28.956026751144947,111.52499999999999
29.241884715628622,111.6
29.342451738328737,111.675
28.610225376006174,111.75
29.378353331115466,111.825
29.24460943769642,111.89999999999999
28.628095704892218,111.975
29.459294692241343,112.05
29.181227694256094,112.125
29.30450257178458,112.2
29.556883967445092,112.27499999999999
29.209784248669116,112.35
29.118266272728036,112.425
29.560901128959504,112.5
29.001550233553353,112.575
29.89985169902473,112.64999999999999
29.52586649604338,112.725
29.742627043534533,112.8
29.350820198186224,112.875
29.960413347543057,112.95
29.6145446328814,113.02499999999999
29.631164871061056,113.1
30.14863038177243,113.175
28.900565720301355,113.25
29.455144189117775,113.325
29.89528844511256,113.39999999999999
28.94107549963113,113.475
29.733478122740028,113.55
29.016491316459707,113.625
29.32344286847599,113.7
29.28369844068609,113.77499999999999
29.083467606500545,113.85
29.12773602315312,113.925
29.58662316689499,114.0
29.473256934132024,114.075
30.058590004619344,114.14999999999999
29.77546667880585,114.225
30.15311252099747,114.3
29.488031898919665,114.375
29.321131955876474,114.45
29.4629100221845,114.52499999999999
29.578997180702643,114.6
29.464969650383892,114.675
28.49655794160425,114.75
28.851727971379084,114.825
29.481796551746317,114.89999999999999
29.130783214645483,114.975
29.042481071735974,115.05
29.292965526632983,115.125
28.84350274240521,115.19999999999999
28.818392562203975,115.27499999999999
29.043752967092566,115.35
28.697911104053407,115.425
28.713279645859302,115.5
28.559216006268827,115.57499999999999
28.069775366882528,115.64999999999999
28.487487033002296,115.725
28.46307443541748,115.8
28.64714775217931,115.875
28.95842053877509,115.94999999999999
28.680230381385854,116.02499999999999
28.60400549284512,116.1
28.6742779274041,116.175
29.457946248373084,116.25
28.365801292900663,116.32499999999999
28.394330646128346,116.39999999999999
28.520855696791063,116.475
28.23898652024303,116.55
28.70941846977995,116.625
28.356496234339463,116.69999999999999
27.908046976595614,116.77499999999999
28.28739292167079,116.85
28.043757649999144,116.925
28.36826790741395,117.0
28.627690324792404,117.07499999999999
28.38915683572942,117.14999999999999
28.314286884879145,117.225
28.922417416598616,117.3
28.32548906027056,117.375
28.83682621232071,117.44999999999999
28.617052319859962,117.52499999999999
28.6126088179432,117.6
27.68335576827647,117.675
28.36718799976419,117.75
28.563800639863743,117.82499999999999
28.27253654523913,117.89999999999999
28.59815950420115,117.975
28.861104074222606,118.05
28.648909247795018,118.125
28.634256345499768,118.19999999999999
29.355676998226613,118.27499999999999
29.22729417645157,118.35
29.378565727867105,118.425
29.376354893355426,118.5
28.645714185454644,118.57499999999999
29.234374104185495,118.64999999999999
28.816944722780473,118.725
29.15696889558402,118.8
29.361520708696013,118.875
28.15807350479609,118.94999999999999
28.676078002765706,119.02499999999999
29.413038364898387,119.1
29.041964046500834,119.175
28.86515456650774,119.25
28.783781625786133,119.32499999999999
28.9987112861945,119.39999999999999
29.020667005923173,119.475
29.026614430725285,119.55
29.46203914701015,119.625
28.98567262823977,119.69999999999999
29.003522132490197,119.77499999999999
28.00593117752871,119.85
28.807478681635743,119.925
29.027871753709995,120.0
28.469227239549554,120.07499999999999
28.886884543542905,120.14999999999999
28.589312861061938,120.225
28.85092683620932,120.3
29.281294366149098,120.375
28.643011134455584,120.44999999999999
29.46868698165217,120.52499999999999
28.41708327859438,120.6
28.79094553882675,120.675
29.065717260335184,120.75
29.104981354205915,120.82499999999999
29.07049136941436,120.89999999999999
28.77792702814255,120.975
29.37261788428641,121.05
28.863769466342713,121.125
28.831629472474553,121.19999999999999
28.329865299201703,121.27499999999999
