Mean Distance,Time (ns)
25.821821077432134,1801.35
25.20269252162441,1801.425
25.949223788718097,1801.5
25.43110492004923,1801.575
25.322005258776557,1801.6499999999999
25.78588698478906,1801.725
25.340210628515628,1801.8
25.121213376106816,1801.875
25.4398542138248,1801.95
25.5597330417545,1802.0249999999999
25.929363414488083,1802.1
25.404062174947445,1802.175
25.47136036578437,1802.25
25.400439136653077,1802.325
25.814257699663504,1802.3999999999999
25.244319304658692,1802.475
25.057284055032746,1802.55
25.09583278893891,1802.625
25.649743893794138,1802.7
25.315741133147238,1802.7749999999999
25.239462458908946,1802.85
25.746165038911116,1802.925
25.25902030519321,1803.0
25.53232683800097,1803.075
25.634866901796837,1803.1499999999999
25.77846877272341,1803.225
25.564859679609288,1803.3
25.826572194622862,1803.375
26.132109215670088,1803.45
25.691576905585276,1803.5249999999999
26.027061679528398,1803.6
25.916529444591813,1803.675
25.812414922385177,1803.75
25.5126827152675,1803.825
25.635877739945652,1803.8999999999999
25.76987627710311,1803.975
25.233000998106576,1804.05
25.937117148733087,1804.125
26.154571416705977,1804.2
25.655202103533366,1804.2749999999999
25.016388018256595,1804.35
25.25567240156836,1804.425
25.700786317087434,1804.5
25.53313509257341,1804.575
25.345817022616046,1804.6499999999999
25.87817552355183,1804.725
25.372410217939763,1804.8
25.785862852638253,1804.875
25.75143807670277,1804.95
25.62917168673879,1805.0249999999999
25.432701671376634,1805.1
25.42964021150563,1805.175
25.80063152121679,1805.25
25.287112887972405,1805.325
25.471472490103025,1805.3999999999999
25.05427919237556,1805.475
25.12318891337471,1805.55
25.21792380192618,1805.625
26.028490767583197,1805.7
25.89282584948151,1805.7749999999999
25.66835343199088,1805.85
25.461722805398328,1805.925
25.789523863313462,1806.0
25.92545158443997,1806.075
25.741470046826468,1806.1499999999999
25.63636833336559,1806.225
25.976970304584285,1806.3
25.253372755932443,1806.375
25.42978299310976,1806.45
25.491643246117565,1806.5249999999999
25.481362887503884,1806.6
25.137447500773995,1806.675
25.793558698498554,1806.75
25.78134801945887,1806.825
25.52666146090834,1806.8999999999999
24.88680258466173,1806.975
25.057567521130675,1807.05
25.363057246480764,1807.125
26.109475402388043,1807.2
25.978476872808365,1807.2749999999999
25.639062234859836,1807.35
25.103814028627568,1807.425
25.42377950490877,1807.5
25.518697362235827,1807.575
25.652063657518895,1807.6499999999999
25.81230359941747,1807.725
25.548409915167014,1807.8
25.99423527826626,1807.875
26.079477999838804,1807.95
26.55774595942078,1808.0249999999999
25.598165370292964,1808.1
25.613087407865606,1808.175
25.568020634853827,1808.25
25.526489571608973,1808.325
25.49720159283581,1808.3999999999999
25.644540372393575,1808.475
25.339508416049824,1808.55
25.654617530346187,1808.625
25.470696299617106,1808.7
25.719776603831644,1808.7749999999999
25.687996419565764,1808.85
25.809382582716204,1808.925
25.897634412930028,1809.0
25.320512084780162,1809.075
25.883011754125633,1809.1499999999999
25.40224041574109,1809.225
25.336654607203076,1809.3
25.593784571167618,1809.375
25.980522347690577,1809.45
25.438571784777444,1809.5249999999999
25.282893703155636,1809.6
25.491883116826816,1809.675
26.421740949487795,1809.75
25.323856393757797,1809.825
25.35436098275485,1809.8999999999999
25.67687385074611,1809.975
25.37916185355307,1810.05
25.63667723946196,1810.125
25.571756606328297,1810.2
25.653114703311502,1810.2749999999999
25.552579787561015,1810.35
25.151890952081885,1810.425
25.145905213959146,1810.5
25.26423647131676,1810.575
25.452718664645122,1810.6499999999999
25.44113659133443,1810.725
25.957562221362654,1810.8
26.10518240173292,1810.875
25.25204284609333,1810.95
25.632267694675715,1811.0249999999999
24.967182882533667,1811.1
25.517428614626464,1811.175
25.235750679265777,1811.25
25.54137538343858,1811.325
25.513384065826227,1811.3999999999999
25.49256989538755,1811.475
25.478148554876956,1811.55
25.76412411463035,1811.625
25.739141797101983,1811.7
25.252991652357412,1811.7749999999999
25.358118464408967,1811.85
25.208324763877663,1811.925
24.890315033418133,1812.0
25.52862598168195,1812.075
25.309188204812042,1812.1499999999999
25.508114554630808,1812.225
25.529711833275535,1812.3
25.64367024117318,1812.375
25.62461176076782,1812.45
25.612338661360837,1812.5249999999999
25.257202153764894,1812.6
25.232871867240316,1812.675
25.246529761709105,1812.75
25.842036312906014,1812.825
25.73204588519465,1812.8999999999999
25.28488076112996,1812.975
25.634849843398317,1813.05
25.581182715451,1813.125
25.566877339798012,1813.2
25.974747568179104,1813.2749999999999
25.951386939472076,1813.35
25.819648840688814,1813.425
25.48343311756161,1813.5
25.891367086493805,1813.575
25.89118116729991,1813.6499999999999
25.396559839134788,1813.725
26.000355477696793,1813.8
25.613117070374145,1813.875
25.761999639935397,1813.95
25.745168110420163,1814.0249999999999
25.41162470053436,1814.1
25.14375385085192,1814.175
25.47722408097997,1814.25
25.222955965858745,1814.325
25.452924988989448,1814.3999999999999
24.88418162879444,1814.475
25.95168522882909,1814.55
24.94648569693467,1814.625
25.240674741242675,1814.7
25.42888890339632,1814.7749999999999
25.65109992411867,1814.85
25.898354663371247,1814.925
26.12827556438386,1815.0
25.090280934046476,1815.075
25.81562482257697,1815.1499999999999
25.23545747992526,1815.225
25.836524330626556,1815.3
24.805216183349586,1815.375
25.547104024412018,1815.45
25.79825230796072,1815.5249999999999
25.506867063310317,1815.6
25.49014226226683,1815.675
25.441705856916908,1815.75
25.390203768607947,1815.825
25.35768307851986,1815.8999999999999
25.455289773917247,1815.975
25.520834994287853,1816.05
24.9163068783302,1816.125
25.0692456712681,1816.2
25.171872300231488,1816.2749999999999
25.482658549528796,1816.35
25.301957145370114,1816.425
25.525057179211924,1816.5
25.08793664946175,1816.575
25.36211411914779,1816.6499999999999
25.9160046828062,1816.725
25.219408744418807,1816.8
25.49141935005988,1816.875
25.15317051098895,1816.95
25.31849614664743,1817.0249999999999
24.764529670368162,1817.1
25.336891043039916,1817.175
25.498073689259268,1817.25
25.766980449807125,1817.325
25.585316005269252,1817.3999999999999
25.378708662436058,1817.475
25.18079900079547,1817.55
25.20085977501995,1817.625
25.79640580875609,1817.7
25.422144153371004,1817.7749999999999
25.019072161582795,1817.85
25.83116311829672,1817.925
25.72222308825795,1818.0
25.691360315572286,1818.075
25.322143189236563,1818.1499999999999
25.458686948335988,1818.225
25.518229562819187,1818.3
25.785873866508975,1818.375
25.69235951810849,1818.45
25.917458331385852,1818.5249999999999
25.69324526585789,1818.6
26.21146751346549,1818.675
25.887741437815073,1818.75
25.68103725215184,1818.825
26.131470104648614,1818.8999999999999
26.053993829446185,1818.975
25.752430440661815,1819.05
25.940568373720044,1819.125
26.078771350635563,1819.2
25.461679264124,1819.2749999999999
25.83232205783643,1819.35
25.822798753631737,1819.425
25.753590350505352,1819.5
25.63264684675849,1819.575
25.33116670137437,1819.6499999999999
25.655510028776522,1819.725
25.478990792011313,1819.8
25.67598845889487,1819.875
25.174464620482496,1819.95
25.760974279280347,1820.0249999999999
25.98641709070168,1820.1
25.89734345032005,1820.175
25.75392824580669,1820.25
25.76801401442423,1820.325
25.51636026310199,1820.3999999999999
25.732105225039824,1820.475
25.46306631718441,1820.55
25.285116042109664,1820.625
25.16052485471546,1820.7
26.316882765305316,1820.7749999999999
25.795294896665478,1820.85
25.480624143808615,1820.925
25.402483850874273,1821.0
25.210809143076016,1821.075
25.552250712638134,1821.1499999999999
25.364908253733415,1821.225
25.694294261138527,1821.3
25.41707973295511,1821.375
25.963170984162147,1821.45
25.645321414716694,1821.5249999999999
25.428763571908934,1821.6
25.459234045785948,1821.675
26.00240706511651,1821.75
25.512891317932475,1821.825
25.772587458094108,1821.8999999999999
25.842617341397315,1821.975
25.60304711153617,1822.05
25.87291744716812,1822.125
25.707644549370176,1822.2
25.611587959627812,1822.2749999999999
25.22779873210649,1822.35
25.828034281465758,1822.425
25.631063500374935,1822.5
25.765940386604612,1822.575
25.57324932383069,1822.6499999999999
25.590162277676054,1822.725
24.954428515930804,1822.8
25.338305950707145,1822.875
25.466701448290785,1822.95
25.75955735838179,1823.0249999999999
25.831894657864428,1823.1
25.38655415979299,1823.175
25.536151583514982,1823.25
25.620186199173837,1823.325
25.040138806821947,1823.3999999999999
25.333861152448048,1823.475
25.386659617853294,1823.55
25.86301435770804,1823.625
25.82380058214157,1823.7
25.61844171249548,1823.7749999999999
26.18276414846945,1823.85
25.85793041843699,1823.925
25.66924076914107,1824.0
26.34242512216085,1824.075
25.960062814787385,1824.1499999999999
25.910630266607395,1824.225
26.370505442376242,1824.3
25.744117491990448,1824.375
25.750832889722474,1824.45
26.08788146395817,1824.5249999999999
25.98774651368627,1824.6
25.72891480306598,1824.675
26.51915244762253,1824.75
25.847895881956042,1824.825
25.545724670419194,1824.8999999999999
25.709924353088685,1824.975
25.34071325999104,1825.05
25.929023527026594,1825.125
25.644501727585872,1825.2
25.541480670248752,1825.2749999999999
25.68494537279834,1825.35
25.624788553670516,1825.425
25.665231486326352,1825.5
25.5905497765956,1825.575
25.387466232004023,1825.6499999999999
25.8677452305203,1825.725
25.67612556790127,1825.8
25.821800791002868,1825.875
25.6596026562009,1825.95
25.749260063519824,1826.0249999999999
25.446475316716295,1826.1
25.85982889187413,1826.175
25.68910883836146,1826.25
25.51112668184028,1826.325
25.508629056030067,1826.3999999999999
25.608476790007142,1826.475
25.874442149619355,1826.55
25.844517577482378,1826.625
25.585076951923416,1826.7
25.63648697848006,1826.7749999999999
25.788746601156816,1826.85
26.17352161893629,1826.925
26.21766101925843,1827.0
25.696754351661347,1827.075
25.5256330635966,1827.1499999999999
25.661775602501177,1827.225
26.264121013944752,1827.3
25.87522373825348,1827.375
26.140948828529588,1827.45
25.691246451119316,1827.5249999999999
25.80173816548016,1827.6
25.767689393260788,1827.675
25.63168779572962,1827.75
25.26408706697131,1827.825
25.495748958560434,1827.8999999999999
25.692670860497714,1827.975
25.561175049234404,1828.05
25.782876764849007,1828.125
25.42356507780155,1828.2
25.85974868514697,1828.2749999999999
24.943115968180763,1828.35
25.38183357855522,1828.425
25.078120629599784,1828.5
24.864784378730945,1828.575
25.545037994870036,1828.6499999999999
25.556495844362153,1828.725
25.803639846558657,1828.8
25.48743058246744,1828.875
25.82568986228368,1828.95
25.377957982526333,1829.0249999999999
26.074058395457687,1829.1
25.601921734193553,1829.175
26.04130163813107,1829.25
25.60632679684098,1829.325
25.154856691861585,1829.3999999999999
25.575479494735244,1829.475
25.51645157667549,1829.55
25.7034718352716,1829.625
25.193468890378398,1829.7
25.064824667039236,1829.7749999999999
25.17084743154804,1829.85
25.607137448353328,1829.925
25.659771477827885,1830.0
25.725957443436993,1830.075
25.339060407292482,1830.1499999999999
25.02050415908922,1830.225
25.938871857915096,1830.3
25.42862263840111,1830.375
25.269076545116537,1830.45
24.954172261750223,1830.5249999999999
25.286944230430525,1830.6
24.828537376703043,1830.675
24.879333008985185,1830.75
25.383086540044665,1830.825
25.42489141158531,1830.8999999999999
25.35296513967691,1830.975
25.55777188963818,1831.05
25.609619848790274,1831.125
25.68196808812787,1831.2
25.599074642482705,1831.2749999999999
26.120527115347926,1831.35
25.43290710443753,1831.425
25.462449970475117,1831.5
25.662697663885346,1831.575
25.624221239609003,1831.6499999999999
25.066328562659468,1831.725
25.443862318166087,1831.8
25.38439642146562,1831.875
25.76909370061506,1831.95
26.228521699931843,1832.0249999999999
26.23979761816775,1832.1
25.57677429345251,1832.175
25.5313011842031,1832.25
25.52573959899878,1832.325
25.121750539035897,1832.3999999999999
25.811898188529486,1832.475
25.970488490872796,1832.55
25.506286020053412,1832.625
25.97815786343907,1832.7
25.311399298598747,1832.7749999999999
26.098275743132607,1832.85
25.925227695545875,1832.925
25.19443360660673,1833.0
25.430471970887748,1833.075
26.034951866972737,1833.1499999999999
25.780493600317794,1833.225
25.465754771743878,1833.3
25.230961198776825,1833.375
25.740998172241635,1833.45
25.416166225397188,1833.5249999999999
25.056778998735712,1833.6
25.3840728263935,1833.675
25.280495796681397,1833.75
25.10448852089308,1833.825
25.473671494324147,1833.8999999999999
25.279969979848048,1833.975
25.60951405389353,1834.05
25.217751517708,1834.125
25.224598475960594,1834.2
25.333074611473585,1834.2749999999999
25.369740321965338,1834.35
25.175006826662766,1834.425
25.148658688423577,1834.5
24.599034348764288,1834.575
25.483466627362546,1834.6499999999999
25.634628060874036,1834.725
25.09631436794714,1834.8
25.66506010675938,1834.875
25.663200414721054,1834.95
25.268233291730574,1835.0249999999999
25.26787241043394,1835.1
25.681091498763013,1835.175
25.826927135593838,1835.25
25.49614919498518,1835.325
26.240225401502435,1835.3999999999999
25.044315566928283,1835.475
25.080008930324855,1835.55
24.62400121259992,1835.625
25.494290430464197,1835.7
25.238373691537884,1835.7749999999999
25.441768857332377,1835.85
25.56073875807868,1835.925
25.9730149566124,1836.0
25.413000145615143,1836.075
25.488563423656007,1836.1499999999999
25.393360046044915,1836.225
25.36123614737773,1836.3
25.985935881780932,1836.375
25.42655412620986,1836.45
25.812588721723806,1836.5249999999999
25.24846703215081,1836.6
25.69866207797102,1836.675
25.230585430978596,1836.75
25.799351881898136,1836.825
24.61199575099837,1836.8999999999999
25.674457308815025,1836.975
25.958252781291097,1837.05
25.686685490193117,1837.125
25.40748587604043,1837.2
25.65155372895368,1837.2749999999999
25.562353381875717,1837.35
25.902847043584593,1837.425
25.114351195553382,1837.5
25.358544565822662,1837.575
26.025354077477584,1837.6499999999999
25.622730374490942,1837.725
25.727048971836314,1837.8
25.497110265022258,1837.875
25.480403678887985,1837.95
25.2717111963817,1838.0249999999999
26.026860019766968,1838.1
25.326564086667176,1838.175
25.302815455704238,1838.25
25.640774317150175,1838.325
25.328790394075757,1838.3999999999999
25.235520514535487,1838.475
25.59178447331347,1838.55
25.179565692311797,1838.625
25.3403065208249,1838.7
25.666852738435754,1838.7749999999999
25.86322347520078,1838.85
25.525398772090607,1838.925
25.913866709844978,1839.0
25.177476427219737,1839.075
25.43565557645073,1839.1499999999999
25.22534444679255,1839.225
25.559403753518104,1839.3
24.720420906271507,1839.375
25.384757593231345,1839.45
25.292072089597767,1839.5249999999999
25.07727370497094,1839.6
25.33423485041412,1839.675
25.721983450040153,1839.75
25.589576160695668,1839.825
25.4337010754375,1839.8999999999999
25.525682364506338,1839.975
26.218422260482434,1840.05
25.72501684049189,1840.125
25.310461219379814,1840.2
25.2977842460016,1840.2749999999999
25.305138915440846,1840.35
24.799811450667914,1840.425
25.926252525248582,1840.5
24.789699099300783,1840.575
25.12040722291734,1840.6499999999999
25.248742603668816,1840.725
25.126549157867647,1840.8
25.250770609569724,1840.875
25.107123092700206,1840.95
24.835091446436845,1841.0249999999999
24.75405146936682,1841.1
25.407735452717503,1841.175
25.570466184887987,1841.25
25.525268201486682,1841.325
25.867141200001825,1841.3999999999999
24.846331612987573,1841.475
25.220235545788352,1841.55
25.50925440286068,1841.625
25.839874425093086,1841.7
25.437182123575063,1841.7749999999999
25.038248037651154,1841.85
25.174802960816706,1841.925
25.685541406914272,1842.0
25.036326285873862,1842.075
25.914865969725643,1842.1499999999999
25.798146254147877,1842.225
25.383475943564786,1842.3
25.068552736023765,1842.375
25.252188699714083,1842.45
25.21960895844551,1842.5249999999999
24.909430326389952,1842.6
25.61018557089311,1842.675
25.724801782572495,1842.75
25.408661253200023,1842.825
25.27125679118051,1842.8999999999999
25.165360844393845,1842.975
25.559951870760813,1843.05
25.47989804431961,1843.125
25.201687986614928,1843.1999999999998
25.3197114437979,1843.2749999999999
25.38556237102817,1843.35
25.72605481230531,1843.425
25.102548085781535,1843.5
24.944249944835423,1843.5749999999998
25.193711825891594,1843.6499999999999
25.2405119901119,1843.725
25.313568109742736,1843.8
24.96808209272456,1843.875
25.325664276607792,1843.9499999999998
25.10214179866146,1844.0249999999999
25.534177957443323,1844.1
25.28644156144443,1844.175
24.88082834956239,1844.25
25.423957431391997,1844.3249999999998
24.860650926602887,1844.3999999999999
24.892010230671684,1844.475
25.599097796907667,1844.55
25.407423431504753,1844.625
25.695414004526107,1844.6999999999998
25.551190857326503,1844.7749999999999
25.212085378606954,1844.85
25.11559262761104,1844.925
24.701978648910163,1845.0
25.408187918706297,1845.0749999999998
25.550477987164765,1845.1499999999999
25.323351711510764,1845.225
24.919696674427566,1845.3
26.140774492671856,1845.375
25.277925090646068,1845.4499999999998
25.499288892722152,1845.5249999999999
25.663007018010745,1845.6
25.273194343713257,1845.675
26.035064615560174,1845.75
25.558522679836233,1845.8249999999998
25.58820443942048,1845.8999999999999
25.280178720856238,1845.975
25.526396685909088,1846.05
25.44731424847424,1846.125
25.980152406161253,1846.1999999999998
26.020944628526365,1846.2749999999999
25.285170468107932,1846.35
25.97957887504832,1846.425
25.758472071772218,1846.5
25.25143894600612,1846.5749999999998
25.248757400954254,1846.6499999999999
25.02410776464511,1846.725
24.908624908710152,1846.8
25.62689075154014,1846.875
25.660611117745347,1846.9499999999998
25.85486701431203,1847.0249999999999
25.688624853507697,1847.1
25.700416192982427,1847.175
25.237992838137057,1847.25
25.315212355057067,1847.3249999999998
25.891176534869267,1847.3999999999999
25.73735032611313,1847.475
25.815815510458627,1847.55
25.234345793895926,1847.625
25.549540391079226,1847.6999999999998
25.14499695070719,1847.7749999999999
24.979640274809423,1847.85
25.582979973618823,1847.925
25.550131214180677,1848.0
25.915610068913058,1848.0749999999998
25.415299502397346,1848.1499999999999
25.88673815055806,1848.225
25.245654473044418,1848.3
26.185487912403467,1848.375
25.929369423941843,1848.4499999999998
26.1770545427485,1848.5249999999999
25.787651921222608,1848.6
25.866927745500625,1848.675
26.47119439335198,1848.75
26.56787292889638,1848.8249999999998
25.614009587429383,1848.8999999999999
25.79096508356829,1848.975
25.26305526149315,1849.05
25.828880768272267,1849.125
26.14633075027023,1849.1999999999998
26.318106135926378,1849.2749999999999
25.842128351078056,1849.35
25.699991797629536,1849.425
25.588364679907862,1849.5
25.36239879610979,1849.5749999999998
25.532031651496364,1849.6499999999999
25.69399844023123,1849.725
25.575196141410338,1849.8
25.932772182448925,1849.875
25.65043681018736,1849.9499999999998
25.65267744651193,1850.0249999999999
26.07570829540233,1850.1
25.85118653123465,1850.175
25.84109986178162,1850.25
24.908451323010254,1850.3249999999998
25.60905809378257,1850.3999999999999
25.34248216655116,1850.475
25.571983067842794,1850.55
25.15704731176163,1850.625
24.876549431000832,1850.6999999999998
25.805967235686325,1850.7749999999999
25.596777996503537,1850.85
25.444634257684257,1850.925
25.263331253110483,1851.0
25.269058501956923,1851.0749999999998
25.695037767136135,1851.1499999999999
25.243037018706367,1851.225
25.585551478245524,1851.3
25.00633245307938,1851.375
25.367249348075646,1851.4499999999998
24.956480728175865,1851.5249999999999
25.30420442664781,1851.6
25.65251421233583,1851.675
25.23747267317749,1851.75
25.11129092436472,1851.8249999999998
25.316717112380204,1851.8999999999999
25.14345183429004,1851.975
25.429444885279395,1852.05
25.18164542679675,1852.125
25.145522239863716,1852.1999999999998
25.65383971555704,1852.2749999999999
25.401504209998162,1852.35
25.610186055114234,1852.425
25.575402173074426,1852.5
25.635039995520962,1852.5749999999998
25.641413086592053,1852.6499999999999
25.70906189159954,1852.725
25.81299176897099,1852.8
25.363562062374232,1852.875
25.763156037219787,1852.9499999999998
25.388530492787858,1853.0249999999999
25.533595673732655,1853.1
25.231597786295612,1853.175
25.059110681622148,1853.25
24.756234041277793,1853.3249999999998
24.90184896129224,1853.3999999999999
25.93127170637052,1853.475
25.623406069504377,1853.55
25.305360754246276,1853.625
25.230548850706928,1853.6999999999998
25.095837302602305,1853.7749999999999
25.185574400700073,1853.85
25.66917661652983,1853.925
25.034664275239635,1854.0
25.83105786934543,1854.0749999999998
25.695886398667582,1854.1499999999999
25.28741152999836,1854.225
25.437183916517608,1854.3
24.87126871362623,1854.375
25.5915113324203,1854.4499999999998
25.402358270530573,1854.5249999999999
25.67491496576625,1854.6
25.50770256195713,1854.675
25.250177458023767,1854.75
25.782464321445193,1854.8249999999998
25.167769675332533,1854.8999999999999
25.535296892625027,1854.975
25.19619790177675,1855.05
25.59304707596854,1855.125
25.876010664052995,1855.1999999999998
25.34072985838688,1855.2749999999999
26.087737984872877,1855.35
25.596913532675128,1855.425
25.72848482892792,1855.5
25.741615788996516,1855.5749999999998
25.368282181391386,1855.6499999999999
25.739243446475626,1855.725
25.361485199137785,1855.8
25.90284661844004,1855.875
25.64027396292789,1855.9499999999998
25.2469855434505,1856.0249999999999
25.315386201628716,1856.1
25.384516667409724,1856.175
26.107040412247084,1856.25
25.551888736518645,1856.3249999999998
25.631749338314055,1856.3999999999999
25.93263375087469,1856.475
25.850582738932868,1856.55
26.09366374743248,1856.625
25.3287745716034,1856.6999999999998
25.245310699421257,1856.7749999999999
25.612206178660472,1856.85
25.48520832544728,1856.925
25.379958738194727,1857.0
25.527653534556247,1857.0749999999998
25.534854444693217,1857.1499999999999
25.44986700806232,1857.225
25.083897669908417,1857.3
25.615231626920743,1857.375
25.087512463259962,1857.4499999999998
24.908307563007696,1857.5249999999999
25.237033775731476,1857.6
25.47586985559997,1857.675
25.80821620459346,1857.75
25.544450890243702,1857.8249999999998
25.322718458345523,1857.8999999999999
25.463011510392306,1857.975
26.008646408307676,1858.05
25.930487440525468,1858.125
25.227395858322563,1858.1999999999998
25.6479100425847,1858.2749999999999
25.30388888681115,1858.35
25.87355367858757,1858.425
25.693263939199095,1858.5
25.795019560283762,1858.5749999999998
25.09542927103665,1858.6499999999999
25.814018122242874,1858.725
25.596832440560974,1858.8
25.86163397336494,1858.875
25.585624178529937,1858.9499999999998
25.59942791805731,1859.0249999999999
25.330096047672274,1859.1
26.375399763505495,1859.175
25.532098499188034,1859.25
25.398507325298343,1859.3249999999998
25.442182679934717,1859.3999999999999
25.094863842063248,1859.475
25.898611682846713,1859.55
25.80285225159106,1859.625
25.856210558536322,1859.6999999999998
25.79488173734086,1859.7749999999999
25.738888190370794,1859.85
25.644484919791413,1859.925
25.971609921910073,1860.0
25.670305871950283,1860.0749999999998
25.28268088224754,1860.1499999999999
25.84359619283239,1860.225
25.476828984246666,1860.3
25.232927168856435,1860.375
25.300591713198074,1860.4499999999998
25.61517414886329,1860.5249999999999
25.206853320263633,1860.6
25.657775449249442,1860.675
25.397248444821116,1860.75
25.589084548518436,1860.8249999999998
25.3318701542365,1860.8999999999999
25.81859464826868,1860.975
25.83544759578991,1861.05
25.697086561051844,1861.125
25.80462395421449,1861.1999999999998
26.054089657606223,1861.2749999999999
25.455232827299476,1861.35
25.52901155278521,1861.425
25.422756937696864,1861.5
25.326654604860295,1861.5749999999998
25.712533344885035,1861.6499999999999
25.41082168171344,1861.725
25.482363936333613,1861.8
24.98650530459882,1861.875
24.824955373856646,1861.9499999999998
25.483701519844917,1862.0249999999999
25.824876832255793,1862.1
25.32594216251086,1862.175
25.63804279930169,1862.25
25.72095633753966,1862.3249999999998
25.046637385286086,1862.3999999999999
24.908120808069118,1862.475
25.468522196756066,1862.55
25.710996084082193,1862.625
25.976957781324145,1862.6999999999998
24.998550034371252,1862.7749999999999
25.01890293115192,1862.85
24.85077349964858,1862.925
25.031030307667038,1863.0
25.69225839863172,1863.0749999999998
25.373420137522697,1863.1499999999999
25.67393325670423,1863.225
25.15731391978298,1863.3
25.428240423459513,1863.375
25.505043310566073,1863.4499999999998
25.68863722103178,1863.5249999999999
25.20510420563971,1863.6
25.311427643910182,1863.675
25.506071358342826,1863.75
25.13622987952929,1863.8249999999998
25.684931086634784,1863.8999999999999
24.948052398265975,1863.975
25.10270573088423,1864.05
25.150361877828267,1864.125
25.377985778961275,1864.1999999999998
25.194099390956655,1864.2749999999999
25.409838644181633,1864.35
25.793426196742402,1864.425
25.29473709495074,1864.5
25.407218572641504,1864.5749999999998
25.819412130680995,1864.6499999999999
25.444490387120926,1864.725
25.18229110728669,1864.8
25.102655023801365,1864.875
25.79514241320278,1864.9499999999998
25.79801339992352,1865.0249999999999
25.162367629284837,1865.1
25.194523031412455,1865.175
25.1774335494204,1865.25
25.559895645538944,1865.3249999999998
25.66773118614165,1865.3999999999999
24.90439051788805,1865.475
25.332806366608164,1865.55
25.207344220002575,1865.625
25.435493207651632,1865.6999999999998
25.728354098465843,1865.7749999999999
25.570596845168314,1865.85
25.430838161100525,1865.925
25.271567178920034,1866.0
25.505219582388936,1866.0749999999998
25.04420177669493,1866.1499999999999
24.989861957094583,1866.225
25.190851045514385,1866.3
25.843855878588936,1866.375
25.18145260014933,1866.4499999999998
25.38109557637832,1866.5249999999999
25.364666138772456,1866.6
25.326619216940337,1866.675
25.31930045133786,1866.75
25.193881582988848,1866.8249999999998
25.02848215334045,1866.8999999999999
25.582567350460447,1866.975
25.413787643200497,1867.05
25.66639105128737,1867.125
25.07967790410401,1867.1999999999998
25.439497257386833,1867.2749999999999
25.75102241193963,1867.35
25.923817115307607,1867.425
25.612879045347118,1867.5
25.0782895051269,1867.5749999999998
25.56478139843086,1867.6499999999999
25.483202699316553,1867.725
25.324861305223834,1867.8
25.147496112148602,1867.875
25.283525443793618,1867.9499999999998
25.58698558354797,1868.0249999999999
25.599038670410536,1868.1
25.58583114948672,1868.175
25.201532899311424,1868.25
25.248574757411458,1868.3249999999998
25.26552664863302,1868.3999999999999
25.364337376987063,1868.475
25.21117463294491,1868.55
25.800722330342207,1868.625
25.57328169281095,1868.6999999999998
25.71604173557636,1868.7749999999999
25.407632171970743,1868.85
25.290972268270316,1868.925
24.934303083497962,1869.0
25.360212178133672,1869.0749999999998
25.41383470569828,1869.1499999999999
25.37038097082629,1869.225
25.576737438168372,1869.3
25.756108659896,1869.375
25.410147465313727,1869.4499999999998
25.43362320677856,1869.5249999999999
25.15149013964367,1869.6
25.542804853085187,1869.675
25.546871060492073,1869.75
25.090368312855585,1869.8249999999998
25.382355946812883,1869.8999999999999
25.47839108088583,1869.975
25.79379678655192,1870.05
25.835141434727678,1870.125
25.20213839184088,1870.1999999999998
25.585024259538468,1870.2749999999999
25.15345318242847,1870.35
25.469141693888425,1870.425
25.34912931481232,1870.5
25.594997320621715,1870.5749999999998
25.323701683041598,1870.6499999999999
25.335317750811054,1870.725
25.416889758561286,1870.8
25.595586033156838,1870.875
25.584928148138818,1870.9499999999998
25.519186919283744,1871.0249999999999
24.930663618681905,1871.1
25.599820593292574,1871.175
25.588092778128,1871.25
25.47888844967149,1871.3249999999998
25.372545228975383,1871.3999999999999
26.184449726373558,1871.475
25.533503456489814,1871.55
25.468970685078123,1871.625
25.07718106006115,1871.6999999999998
25.647226720078717,1871.7749999999999
25.750590997487308,1871.85
25.647537089462574,1871.925
25.550826161767958,1872.0
25.32744508454416,1872.0749999999998
24.99308807597969,1872.1499999999999
25.223424505590486,1872.225
25.570812798925793,1872.3
25.175862589055672,1872.375
25.726673198027484,1872.4499999999998
24.879285195834765,1872.5249999999999
25.40934130605183,1872.6
25.301947941642062,1872.675
25.775492503609904,1872.75
25.392766966541387,1872.8249999999998
25.71012201480621,1872.8999999999999
25.643028551731362,1872.975
25.355673220690612,1873.05
25.67980464821236,1873.125
25.296870269785604,1873.1999999999998
25.328682233162624,1873.2749999999999
25.383080658057537,1873.35
25.056691578088675,1873.425
25.38830692816415,1873.5
24.80437960582227,1873.5749999999998
25.58018751813625,1873.6499999999999
24.748306661926698,1873.725
25.66640187464257,1873.8
25.406055864001683,1873.875
25.608741095441093,1873.9499999999998
25.440606584574304,1874.0249999999999
25.036834898588737,1874.1
25.843138592677665,1874.175
26.249792161697236,1874.25
25.782712334346478,1874.3249999999998
25.34916098962498,1874.3999999999999
25.669634682674364,1874.475
25.626697393037468,1874.55
25.420844373668636,1874.625
25.408605716967315,1874.6999999999998
25.601021000620932,1874.7749999999999
25.51653425856037,1874.85
24.985742527796777,1874.925
25.387109330446574,1875.0
25.34830822011314,1875.0749999999998
25.27570430782599,1875.1499999999999
25.511590983956474,1875.225
25.867495032230902,1875.3
25.26674988674109,1875.375
