Mean Distance,Time (ns)
27.765226368153712,80.85
28.39805617724707,80.925
27.62075542142777,81.0
27.93501239525288,81.075
28.265699170164993,81.14999999999999
27.844390626096725,81.225
28.099407964590654,81.3
27.711751406630793,81.375
27.79900891507927,81.45
27.621119775973032,81.52499999999999
27.959703951131615,81.6
27.591042456838828,81.675
27.965642945060704,81.75
27.38803199048305,81.825
27.395874357115378,81.89999999999999
27.658547481974306,81.975
28.103569407244336,82.05
27.995833376487102,82.125
27.42851228605043,82.2
27.665853760447646,82.27499999999999
27.73785138255092,82.35
27.686256855294754,82.425
27.443635878364624,82.5
28.38226727503871,82.575
27.5999691479284,82.64999999999999
27.50740751834231,82.725
27.694636456731217,82.8
27.681033760016124,82.875
27.952909653088806,82.95
27.744268392516318,83.02499999999999
28.125298638012392,83.1
27.25320806221289,83.175
27.273082410620134,83.25
26.97989852877534,83.325
27.637130304323662,83.39999999999999
27.673896687851823,83.475
27.510160472486195,83.55
27.396687117685907,83.625
27.514799497691726,83.7
27.822847452852244,83.77499999999999
27.747585340424234,83.85
27.817242250045656,83.925
27.94559976295728,84.0
27.734325099974726,84.075
27.806241303080935,84.14999999999999
26.957601663821812,84.225
27.3802262109285,84.3
27.43194910573093,84.375
27.783673834975342,84.45
28.20959859811179,84.52499999999999
27.946867045843707,84.6
28.17985082518577,84.675
28.186307557486124,84.75
28.2190306335861,84.825
27.740210084775228,84.89999999999999
27.985659345519355,84.975
27.778853502340393,85.05
27.807029647093525,85.125
27.674036041956036,85.2
27.46708816379399,85.27499999999999
27.511776508844378,85.35
28.003472909368412,85.425
27.53466255790239,85.5
27.954422624035132,85.575
27.845550854309845,85.64999999999999
27.371431629717677,85.725
27.391196760663373,85.8
27.56826826824528,85.875
28.297848918353008,85.95
27.299798059316537,86.02499999999999
27.848008366565104,86.1
27.79974859980911,86.175
28.18851593358356,86.25
27.299435120240638,86.325
27.00357777600397,86.39999999999999
27.38446124840725,86.475
27.743833164412653,86.55
27.683593467086798,86.625
27.49892483945804,86.7
27.75066364214438,86.77499999999999
27.295602986683768,86.85
27.588277184882212,86.925
28.01162885128389,87.0
27.331289298434086,87.075
27.32147412293462,87.14999999999999
27.793692381446718,87.225
27.12834599490703,87.3
27.529118010774543,87.375
27.81977834416026,87.45
27.01993962624254,87.52499999999999
27.37616600077403,87.6
27.142181121700958,87.675
27.28498374098062,87.75
27.63886078410692,87.825
27.53473165365865,87.89999999999999
27.547948171038296,87.975
27.454786611051233,88.05
27.53115637191619,88.125
26.755627392079532,88.2
26.645903168430106,88.27499999999999
27.51636264280244,88.35
27.90431947363219,88.425
27.61320242486964,88.5
27.625996244579156,88.575
27.189151945758333,88.64999999999999
27.480504586960564,88.725
27.22775088747155,88.8
27.522078587750183,88.875
27.341068313131636,88.95
27.592165986247075,89.02499999999999
27.674670042892966,89.1
27.211941204546193,89.175
27.74106126572428,89.25
27.778762472868582,89.325
27.32066653076009,89.39999999999999
27.087593838667807,89.475
27.569247860872697,89.55
27.159804887371394,89.625
27.47206564057286,89.7
27.20172004901584,89.77499999999999
27.44550902599042,89.85
27.605114423233626,89.925
27.46510872712382,90.0
27.6687288085354,90.075
27.594432224790097,90.14999999999999
28.106486347816464,90.225
28.874204100375298,90.3
27.960377137962414,90.375
27.9280375634402,90.45
28.186450269569743,90.52499999999999
27.880669682672924,90.6
28.226789841458118,90.675
27.838467234147338,90.75
27.630047467694325,90.825
28.079402685522535,90.89999999999999
27.525991883919076,90.975
28.00837170144172,91.05
28.014794779798446,91.125
28.485515649293102,91.2
27.552648522985592,91.27499999999999
28.239143261535524,91.35
27.459477955859214,91.425
28.04285961757119,91.5
27.80176296237162,91.575
27.923255634755968,91.64999999999999
27.874813645778012,91.725
27.514396631084136,91.8
27.717832777944164,91.875
27.576472950767055,91.95
28.029545813806507,92.02499999999999
28.114819140915387,92.1
27.484740010012054,92.175
26.761344822874882,92.25
27.706553538613992,92.325
27.84934502328213,92.39999999999999
27.53139863160715,92.475
28.028086090774288,92.55
27.768765746153832,92.625
27.731487499383967,92.7
27.74647035721403,92.77499999999999
27.36933052993968,92.85
27.50243837778005,92.925
28.350159220886297,93.0
28.20385883769316,93.075
27.63227337176908,93.14999999999999
27.916931840098652,93.225
27.804094833521162,93.3
28.03843246422316,93.375
27.75692378495602,93.45
27.745961722416663,93.52499999999999
27.985387645500314,93.6
27.55622092385667,93.675
27.12864913616242,93.75
27.60653051614245,93.825
27.594949056265428,93.89999999999999
27.671041972262316,93.975
27.57995098966572,94.05
27.970622542551663,94.125
27.68691144379645,94.2
27.813896442782184,94.27499999999999
27.34960399969495,94.35
27.907555007004643,94.425
27.92410011117797,94.5
28.080586398268863,94.575
27.513210500633896,94.64999999999999
27.53967438582843,94.725
27.816100579744273,94.8
27.429058652603068,94.875
27.631522899014435,94.95
27.929216930608415,95.02499999999999
28.103113828259964,95.1
27.892671082399424,95.175
27.92317722578307,95.25
27.31527616276465,95.325
27.25381526328443,95.39999999999999
27.282457948343563,95.475
27.948926148098018,95.55
27.770889420998586,95.625
27.93065593650627,95.7
27.305546093819952,95.77499999999999
27.522391641311337,95.85
28.457793578086473,95.925
27.750171267998834,96.0
27.676532423601312,96.075
27.78593167900797,96.14999999999999
27.687540424163707,96.225
28.132810448996555,96.3
27.639327103773898,96.375
27.94376209218745,96.45
28.084489382753528,96.52499999999999
28.3636675969573,96.6
28.232824217358388,96.675
28.490776794401924,96.75
27.66312027566663,96.825
27.472693917887458,96.89999999999999
27.38865440870711,96.975
28.066113959309256,97.05
28.023764407980153,97.125
27.87109397565193,97.2
27.517857006977007,97.27499999999999
27.699054552797634,97.35
27.79560091289631,97.425
27.19988908540677,97.5
28.414009638456537,97.575
27.48521318760705,97.64999999999999
27.809663869191642,97.725
27.88119442832036,97.8
28.00205329161009,97.875
27.956096921915243,97.95
27.559208446078358,98.02499999999999
27.69475565388743,98.1
27.55014281991791,98.175
28.018002780953594,98.25
28.043930082229537,98.325
27.730117882300007,98.39999999999999
27.796273698237208,98.475
27.40934843909206,98.55
27.400807347267424,98.625
27.687200659003153,98.7
27.835015499939423,98.77499999999999
26.999764193235524,98.85
27.521687631261727,98.925
28.001708450951792,99.0
27.63566347871685,99.075
27.79183053678116,99.14999999999999
28.188155382049047,99.225
28.336710091949755,99.3
27.730602278790485,99.375
28.657399761381704,99.45
28.248006799732163,99.52499999999999
28.031506193314605,99.6
28.1305942901144,99.675
28.430705385440763,99.75
28.113722532671883,99.825
28.68015495480434,99.89999999999999
28.107224162087995,99.975
28.307573710341913,100.05
28.09959515303223,100.125
28.30067397895681,100.2
28.5698887300619,100.27499999999999
28.076057560918972,100.35
28.807245072514718,100.425
28.492028990338103,100.5
28.45699413740226,100.575
27.695208143552964,100.64999999999999
27.26779932401245,100.725
27.91436788676152,100.8
27.939960026289302,100.875
27.338822595628006,100.95
28.179909821203854,101.02499999999999
27.993754353281368,101.1
27.526810899675144,101.175
27.487817177564292,101.25
27.842541609264785,101.325
27.71130845760002,101.39999999999999
27.947827537060196,101.475
27.92891784536926,101.55
27.624983311196036,101.625
27.92492582623464,101.7
28.833641819014144,101.77499999999999
27.250446729137856,101.85
27.964539043870047,101.925
27.80121613846616,102.0
27.98193167266308,102.075
27.72542495150403,102.14999999999999
27.381872950619233,102.225
27.276472937497672,102.3
27.328653002233505,102.375
27.95543835620915,102.45
28.153848012308135,102.52499999999999
27.433184278338132,102.6
27.536432321283407,102.675
27.34366971885472,102.75
27.51484961280739,102.825
28.03161602194986,102.89999999999999
27.49578374756028,102.975
27.519733686239995,103.05
27.733823094693292,103.125
27.531714047345154,103.2
27.973889016506497,103.27499999999999
27.607966408000024,103.35
27.84872079440742,103.425
27.539580572034474,103.5
27.276446396169423,103.575
27.848290815897453,103.64999999999999
27.7424109099221,103.725
27.926337010214183,103.8
27.702166930911964,103.875
27.624359831723858,103.95
27.168876385347186,104.02499999999999
27.41086488309963,104.1
28.47641653768514,104.175
27.859647428045935,104.25
28.124264667769857,104.325
27.644927373966137,104.39999999999999
27.06466416365209,104.475
27.77287803281049,104.55
28.02567367672555,104.625
28.36007383647981,104.7
28.60976841559691,104.77499999999999
28.011250382613184,104.85
27.434730279095,104.925
27.86426050298454,105.0
28.178009782143835,105.075
27.6965892068452,105.14999999999999
28.585718084666368,105.225
28.43161192274067,105.3
27.669286890984313,105.375
28.06474307609486,105.45
27.697500075260734,105.52499999999999
27.788219012042777,105.6
27.754996693325243,105.675
27.555778410917707,105.75
27.349505672286174,105.825
27.75669142236803,105.89999999999999
27.72142462483112,105.975
27.691465200355793,106.05
27.883235404067676,106.125
27.856558518852992,106.2
27.511716985433406,106.27499999999999
27.949067372127214,106.35
27.359137881471874,106.425
27.914592923247397,106.5
27.78222481304263,106.575
27.903664887694546,106.64999999999999
27.903104868171603,106.725
28.00707491764618,106.8
27.920502202740952,106.875
27.210797704067147,106.95
27.102946669081973,107.02499999999999
27.744159888461496,107.1
27.444409284872737,107.175
27.907444472212635,107.25
27.757958366652254,107.325
27.483585121794707,107.39999999999999
27.700040942822913,107.475
28.066135599430506,107.55
27.108937447576974,107.625
28.135616425317544,107.7
27.863601652495213,107.77499999999999
27.831015485743713,107.85
27.70237891390332,107.925
28.51889869492795,108.0
27.55656149262912,108.075
27.34715554234344,108.14999999999999
27.842234138712808,108.225
27.8277338825935,108.3
28.083727161282077,108.375
27.29472744741102,108.45
27.627008094722193,108.52499999999999
27.488906340545235,108.6
27.526870521216242,108.675
27.773666926571227,108.75
28.34453672835561,108.825
28.002887736945794,108.89999999999999
27.60934595520339,108.975
27.702509630688738,109.05
28.17396314860052,109.125
28.11782010862169,109.2
27.91901122155425,109.27499999999999
28.213814400460546,109.35
28.024231016859044,109.425
27.834694506009413,109.5
27.69928393074624,109.575
27.926182443390033,109.64999999999999
28.06439254004394,109.725
28.291727773468125,109.8
27.723220068878927,109.875
28.13877872243079,109.95
28.030598282795395,110.02499999999999
27.89082194284269,110.1
28.136926663158892,110.175
27.739033165704775,110.25
28.47040766309934,110.325
27.884261636449196,110.39999999999999
27.858354681255,110.475
28.068612363555456,110.55
27.667295748352142,110.625
28.330222003590027,110.7
27.616951816060848,110.77499999999999
28.002584065287305,110.85
27.482810094172816,110.925
27.968677364648528,111.0
28.243727964413246,111.075
28.08121017552119,111.14999999999999
28.088178715384444,111.225
27.653261492288834,111.3
27.951502790628783,111.375
27.61798405390951,111.45
27.63546995668097,111.52499999999999
27.652144512725574,111.6
28.525811649106366,111.675
28.302397173006277,111.75
27.83392471865794,111.825
28.335831949876564,111.89999999999999
28.08670454910483,111.975
28.25196679144087,112.05
28.04814703077258,112.125
28.080683026249076,112.2
27.960717332907855,112.27499999999999
28.292512116395734,112.35
28.045418665793086,112.425
28.164861863150712,112.5
28.588380803662822,112.575
27.974211625175585,112.64999999999999
28.515589259727232,112.725
27.933885595110237,112.8
27.755995730794215,112.875
28.010043853756567,112.95
27.409637299507082,113.02499999999999
27.624770490815877,113.1
27.930343168848356,113.175
27.963053984671546,113.25
28.60414380575706,113.325
27.80404753438637,113.39999999999999
28.19245441096923,113.475
28.01784583308171,113.55
28.809134635094086,113.625
28.32583805212501,113.7
28.270171767695874,113.77499999999999
28.555193998941693,113.85
28.2887632170071,113.925
28.536520273191183,114.0
28.7285071246263,114.075
28.34645403496657,114.14999999999999
28.771273475341516,114.225
28.713861421965188,114.3
29.13085012469661,114.375
29.104303202323642,114.45
27.920708522023222,114.52499999999999
28.188026560815132,114.6
28.376056430422512,114.675
27.994805629245203,114.75
28.802479104778538,114.825
28.460585279925656,114.89999999999999
28.812580677444117,114.975
28.865315892253385,115.05
29.06715612601611,115.125
28.625761929682984,115.19999999999999
28.433679209672334,115.27499999999999
28.148916237112783,115.35
28.468153787841615,115.425
28.607450261649056,115.5
28.321096515993634,115.57499999999999
28.41370584208694,115.64999999999999
28.394489340864325,115.725
28.67543168415382,115.8
27.970947172752183,115.875
28.10809210175689,115.94999999999999
27.65883645291719,116.02499999999999
27.713616910069117,116.1
27.796964450891082,116.175
28.064516570074243,116.25
27.968018397118016,116.32499999999999
27.624760232540808,116.39999999999999
27.776674132681297,116.475
27.934019707250368,116.55
28.13492163319732,116.625
28.220957659739994,116.69999999999999
28.626583467093642,116.77499999999999
28.156979298174,116.85
28.698820581341625,116.925
28.489157430490984,117.0
28.501695284360867,117.07499999999999
28.676600134912132,117.14999999999999
28.211466797611426,117.225
28.558281480589134,117.3
27.807596866498347,117.375
28.411030902380837,117.44999999999999
28.231127944311577,117.52499999999999
27.796554239129836,117.6
27.902345295144347,117.675
27.909875714893914,117.75
28.080577718863925,117.82499999999999
28.168886804485194,117.89999999999999
28.204534983535666,117.975
28.43289321143953,118.05
28.434628804430027,118.125
28.490624887208927,118.19999999999999
28.207288701464023,118.27499999999999
27.696659313445654,118.35
28.186429738702962,118.425
28.512442782274913,118.5
28.386216562036033,118.57499999999999
28.75645464492003,118.64999999999999
28.490964501629005,118.725
28.751097659820733,118.8
28.136832034320022,118.875
28.452195277165046,118.94999999999999
28.250261238850932,119.02499999999999
27.973048292708008,119.1
28.10743377110279,119.175
27.508621427782394,119.25
27.59901272482957,119.32499999999999
27.489708639073452,119.39999999999999
27.40090113900713,119.475
27.86799665367002,119.55
27.739456962583677,119.625
27.49453705393145,119.69999999999999
27.576290263701736,119.77499999999999
28.00316571576473,119.85
27.51007537902609,119.925
28.253267206949655,120.0
28.13020405118095,120.07499999999999
27.846182724437625,120.14999999999999
27.232107464853595,120.225
28.441573846180738,120.3
27.33170033341406,120.375
27.759272107633816,120.44999999999999
27.591459403767697,120.52499999999999
28.366539960958914,120.6
27.961473970435378,120.675
28.24503260445893,120.75
28.475170993739916,120.82499999999999
28.823762131408024,120.89999999999999
28.181793983655258,120.975
28.185965737670717,121.05
28.655593804761946,121.125
