Mean Distance,Time (ns)
31.07877689329699,80.85
30.47004470116746,80.925
31.177703382738787,81.0
30.972148042040864,81.075
31.194170775120384,81.14999999999999
31.86306909162218,81.225
31.288777170363733,81.3
31.33530263855007,81.375
32.49069068354672,81.45
31.27024881664767,81.52499999999999
31.84459680171836,81.6
31.679228786972445,81.675
31.116161588617068,81.75
31.354309416707913,81.825
30.193580035022418,81.89999999999999
31.14595308870756,81.975
31.158241233491623,82.05
30.643752641716908,82.125
30.334591080420658,82.2
31.408000675740375,82.27499999999999
32.070587708576326,82.35
31.789255608372542,82.425
31.630554799455172,82.5
31.50967211794755,82.575
32.14748419381214,82.64999999999999
32.35654840406503,82.725
31.73840593286353,82.8
31.552457065374277,82.875
31.57975737788567,82.95
31.410697754710366,83.02499999999999
30.591577522163696,83.1
31.16999102766451,83.175
31.65522338968652,83.25
31.46999563521187,83.325
31.629150696139483,83.39999999999999
31.40788983258234,83.475
31.514854630177457,83.55
30.96591464504101,83.625
31.5349313841245,83.7
31.053827809674953,83.77499999999999
31.14814624566947,83.85
31.102219229952585,83.925
31.77704367980538,84.0
31.619873863178373,84.075
31.94045072606055,84.14999999999999
31.550763695657878,84.225
31.233274447125055,84.3
31.18948532927324,84.375
31.294453249215195,84.45
31.064535728091354,84.52499999999999
31.127959826585833,84.6
32.09227919040373,84.675
32.25572010416391,84.75
31.71332560177351,84.825
31.792540231795936,84.89999999999999
31.795359254303662,84.975
32.12305124247296,85.05
32.10895577424316,85.125
31.15970016673013,85.2
31.09354412566591,85.27499999999999
31.57465443907609,85.35
30.395452360203254,85.425
30.828310496623097,85.5
31.3355307335458,85.575
31.89747517603074,85.64999999999999
31.50623595114007,85.725
31.2538618632594,85.8
31.39569572258928,85.875
30.955300121047944,85.95
31.265297144845402,86.02499999999999
31.532816913413317,86.1
31.561628538309016,86.175
31.602376752668686,86.25
31.755207300433796,86.325
31.151771067909333,86.39999999999999
31.638876249478617,86.475
31.633322364092546,86.55
31.876720670597464,86.625
31.847020400356396,86.7
32.04338871454985,86.77499999999999
31.81871014623143,86.85
31.631115822294547,86.925
31.19110123232856,87.0
32.56849804242883,87.075
32.09371751091268,87.14999999999999
31.65948744306823,87.225
31.30463453757414,87.3
32.33317293814276,87.375
32.717372718916174,87.45
31.983688878470865,87.52499999999999
32.00841307240327,87.6
32.313335180580054,87.675
32.61676826363447,87.75
32.641794658801246,87.825
32.59892284183806,87.89999999999999
32.25349581119716,87.975
32.41314335662675,88.05
31.881920354727495,88.125
32.012596872378,88.2
32.110408602475765,88.27499999999999
32.182220034943484,88.35
31.92420855753065,88.425
31.944331987301325,88.5
32.306378256411804,88.575
32.50906360135234,88.64999999999999
32.684259937513986,88.725
32.89989759507352,88.8
32.803004588178716,88.875
32.78641272347903,88.95
32.41671867495012,89.02499999999999
33.008119029824655,89.1
32.92814399282241,89.175
32.43883408348891,89.25
32.63131440499249,89.325
32.45125373760817,89.39999999999999
32.28325668644194,89.475
32.304892100559535,89.55
31.926773413560486,89.625
31.533270186697028,89.7
33.0296599476233,89.77499999999999
32.471738090373414,89.85
31.528109338733877,89.925
31.695433643343858,90.0
31.348369555592317,90.075
31.451941554503637,90.14999999999999
31.163440667326586,90.225
31.260388625015775,90.3
31.701873625223524,90.375
30.99158256374478,90.45
31.562675893114125,90.52499999999999
31.31412589677272,90.6
31.25088908380414,90.675
31.183503131268207,90.75
32.10109204812489,90.825
32.510171764781354,90.89999999999999
32.69631012824731,90.975
32.67978654089092,91.05
32.11042669779042,91.125
31.830124569326216,91.2
32.37883328577467,91.27499999999999
32.08523712130543,91.35
31.640449153310737,91.425
31.779096684894366,91.5
31.22582250443902,91.575
31.885208145576332,91.64999999999999
32.37530192413543,91.725
32.07770295044156,91.8
32.536302542845526,91.875
31.808509433018465,91.95
31.977826317962354,92.02499999999999
32.35098853256274,92.1
32.73910262883482,92.175
32.88707646405937,92.25
32.64286427241128,92.325
32.37674601910436,92.39999999999999
32.537428520104584,92.475
32.30204057801766,92.55
32.420405785177884,92.625
32.71388056098414,92.7
32.32201498389508,92.77499999999999
32.659652839169965,92.85
33.03997444983989,92.925
32.52201872503272,93.0
33.11946746569089,93.075
32.92464807101811,93.14999999999999
32.047628585709475,93.225
32.202855666329526,93.3
32.46152579581613,93.375
32.342014192706145,93.45
32.655492713830014,93.52499999999999
32.343693991299176,93.6
31.931656461957104,93.675
32.382570353764415,93.75
32.48211254900353,93.825
32.369531082594754,93.89999999999999
32.06405824085658,93.975
31.854464845295077,94.05
32.0233138960715,94.125
32.168683971475254,94.2
31.95088261957002,94.27499999999999
32.01227203421252,94.35
32.4404611349452,94.425
32.12079981559537,94.5
32.45443958592538,94.575
32.26482940270517,94.64999999999999
32.35360069583589,94.725
32.12041265151671,94.8
32.45978333272551,94.875
32.165042875567906,94.95
31.565490075964163,95.02499999999999
32.27289375401842,95.1
32.55713357034502,95.175
32.51394975411338,95.25
32.47401815339016,95.325
32.17715122898932,95.39999999999999
32.54479146249089,95.475
32.7621260630091,95.55
32.06393849057229,95.625
32.12107734528683,95.7
31.858636729941548,95.77499999999999
32.39427406579757,95.85
32.875734416846804,95.925
31.882471861897937,96.0
31.861816814017416,96.075
32.69662083988841,96.14999999999999
32.073284208497924,96.225
32.24265475553896,96.3
31.53782077741479,96.375
31.484422872122476,96.45
31.94956769982827,96.52499999999999
31.576268631548526,96.6
32.576497028741315,96.675
32.346552167091154,96.75
33.02841038970569,96.825
31.375020651088523,96.89999999999999
32.172285953950166,96.975
31.56819373671129,97.05
31.628648379035326,97.125
31.755152437486245,97.2
31.77728523483501,97.27499999999999
31.89924541419263,97.35
31.74351179939848,97.425
31.985852872236183,97.5
31.691532820943053,97.575
31.658928519873978,97.64999999999999
31.816758437364488,97.725
31.496470171161345,97.8
32.193759497785095,97.875
31.770589592712888,97.95
32.1159471645455,98.02499999999999
32.331540991689245,98.1
31.54202605351551,98.175
31.979763758847284,98.25
31.92134651899909,98.325
31.82180913519122,98.39999999999999
31.598652984488208,98.475
31.467662475205522,98.55
31.49521069861791,98.625
31.94935983548975,98.7
31.834402873590793,98.77499999999999
31.111625101902806,98.85
31.484299986986652,98.925
31.788223875844686,99.0
31.553702654563132,99.075
31.439231669821584,99.14999999999999
31.62503831567131,99.225
31.031925028956124,99.3
31.730914044273874,99.375
31.938217050708804,99.45
31.47033725251632,99.52499999999999
32.00013625910315,99.6
31.395364727353247,99.675
31.620775473229166,99.75
31.952569757558255,99.825
31.13070037698254,99.89999999999999
31.21265539955269,99.975
31.44981714378602,100.05
31.44635688013296,100.125
31.36539680093964,100.2
31.689024151848706,100.27499999999999
31.46471286884098,100.35
32.19656908864582,100.425
30.838240715128865,100.5
31.352403400415504,100.575
31.10872109069272,100.64999999999999
31.193842547876056,100.725
31.702926305235586,100.8
31.106171665035337,100.875
31.79503695812128,100.95
31.93574715383914,101.02499999999999
31.96094773069467,101.1
31.58412138492097,101.175
32.033354036001576,101.25
31.90724594099516,101.325
31.471875707916872,101.39999999999999
31.793237670080636,101.475
31.80093671212296,101.55
31.531479558895498,101.625
31.5573124008597,101.7
31.451343901847135,101.77499999999999
31.81693819782146,101.85
32.07172041512885,101.925
31.369472435316926,102.0
31.942689112215202,102.075
31.86199440860064,102.14999999999999
32.54476292827636,102.225
31.79902132996806,102.3
31.942869209968034,102.375
31.639733357634213,102.45
31.41160680504025,102.52499999999999
31.9933539260902,102.6
31.577183751266013,102.675
31.759977302096058,102.75
31.35960060869717,102.825
31.172933578700903,102.89999999999999
31.608389535909684,102.975
31.918622926928144,103.05
31.457311427154757,103.125
31.878678436849516,103.2
30.922671038659434,103.27499999999999
31.33079201658255,103.35
32.203399165902354,103.425
32.491103558109494,103.5
31.788970202388903,103.575
31.674384472723098,103.64999999999999
31.296252574202498,103.725
31.695486411770595,103.8
31.169016960194607,103.875
31.637782105059173,103.95
31.768426210565327,104.02499999999999
31.902857562352644,104.1
31.489124220888424,104.175
32.12887170986007,104.25
32.24659865679175,104.325
31.88298079456369,104.39999999999999
31.940433921289355,104.475
31.754603173531358,104.55
31.886577498935836,104.625
32.263861110703246,104.7
31.507430150639813,104.77499999999999
31.690427396783207,104.85
32.54191912192198,104.925
31.922276746389123,105.0
32.33583773828986,105.075
32.352671837629515,105.14999999999999
31.590364940810606,105.225
31.811010747148135,105.3
31.958178952170936,105.375
31.446530852463532,105.45
31.821417689048054,105.52499999999999
31.731814490306473,105.6
31.07256340001628,105.675
31.2289162941289,105.75
31.28833107662074,105.825
31.27862467443727,105.89999999999999
31.62844946015921,105.975
32.242381971723155,106.05
31.768233549050905,106.125
31.097234899691315,106.2
31.342086066725173,106.27499999999999
30.957855723527782,106.35
31.730269499028168,106.425
31.22638427394332,106.5
31.435489809615273,106.575
31.132864678639226,106.64999999999999
32.146371913217855,106.725
32.017890556551265,106.8
32.09128253243966,106.875
31.956798694683183,106.95
31.481310395098376,107.02499999999999
31.706870456379146,107.1
31.819467336402575,107.175
32.19488851713695,107.25
31.624375860358683,107.325
31.764221998047145,107.39999999999999
31.7451570441951,107.475
31.929807045078558,107.55
31.225084242524396,107.625
31.937601682859697,107.7
31.53227093072208,107.77499999999999
31.806605159796693,107.85
32.35055562934206,107.925
31.573421712277508,108.0
31.67386523010745,108.075
32.01179164035097,108.14999999999999
31.75760495457667,108.225
31.37903425222997,108.3
31.71905416946338,108.375
31.94986242387302,108.45
32.04180519555553,108.52499999999999
31.996970324026513,108.6
31.948748063321062,108.675
32.31824921495218,108.75
32.50988159294883,108.825
32.00301652595649,108.89999999999999
32.28059721028281,108.975
32.48364383647088,109.05
32.24460282246184,109.125
31.977917908764578,109.2
33.1600210531251,109.27499999999999
32.18964760502996,109.35
32.798760120394626,109.425
32.29932057034389,109.5
31.94063423268701,109.575
32.22397728565046,109.64999999999999
32.15895399317429,109.725
32.682184736946404,109.8
32.59455631191269,109.875
32.77630982864831,109.95
32.519702532636856,110.02499999999999
32.13041977095231,110.1
32.41102157549297,110.175
32.37632966495375,110.25
32.19256310857934,110.325
32.74423723830247,110.39999999999999
32.76177537996268,110.475
32.3860195927174,110.55
32.503822192268345,110.625
32.286055037651536,110.7
33.28320781358852,110.77499999999999
32.82266394783057,110.85
32.923712113817324,110.925
32.18634598726548,111.0
32.90665976206281,111.075
33.28773072892501,111.14999999999999
32.48828461795936,111.225
32.49115806965776,111.3
32.00122092869761,111.375
32.918112895407155,111.45
32.35317632712723,111.52499999999999
32.256040527650896,111.6
31.769595307874766,111.675
32.19759053103503,111.75
32.37826580429892,111.825
31.97830921439718,111.89999999999999
32.34397758770712,111.975
32.3834071681069,112.05
32.198333041227734,112.125
32.96115921109368,112.2
32.3030200749117,112.27499999999999
32.32363698583482,112.35
32.456781161442,112.425
32.45322253325915,112.5
32.12832802436848,112.575
32.45449735633248,112.64999999999999
31.955273792452157,112.725
31.813553148357414,112.8
32.421538950106864,112.875
32.298623233680864,112.95
32.19149526652067,113.02499999999999
32.656452335138674,113.1
32.52709510138866,113.175
33.22424564739323,113.25
32.93031874708781,113.325
33.08465907834073,113.39999999999999
32.79138799752356,113.475
32.50932924466037,113.55
31.954068246832747,113.625
31.552145673331204,113.7
32.309441392903494,113.77499999999999
32.26251005329253,113.85
32.99180336962544,113.925
32.397677299945684,114.0
33.14673495360083,114.075
32.483817584007305,114.14999999999999
33.30804756248093,114.225
32.94624616273912,114.3
33.60977368126055,114.375
33.05802503248448,114.45
33.000350584243336,114.52499999999999
32.72444227132408,114.6
33.25277439424189,114.675
32.75084835949635,114.75
32.98652481385279,114.825
33.10308049707848,114.89999999999999
33.07114273215371,114.975
32.76953280863679,115.05
33.30420768230378,115.125
33.9116011465249,115.19999999999999
32.775641165665775,115.27499999999999
33.36593173582407,115.35
32.6353470024074,115.425
32.37371741452788,115.5
33.299268323256676,115.57499999999999
32.69429659988312,115.64999999999999
32.916330541067126,115.725
32.777378396631235,115.8
33.49053353060487,115.875
33.19986978520006,115.94999999999999
32.97014383242426,116.02499999999999
33.06148610003734,116.1
32.63006939738897,116.175
33.46342671480506,116.25
33.24915951133295,116.32499999999999
33.421810618689875,116.39999999999999
33.50125676827971,116.475
33.22120555645842,116.55
33.41112341169742,116.625
33.49805332062791,116.69999999999999
33.7773139873641,116.77499999999999
33.439431525298865,116.85
32.38524720218629,116.925
32.6977805871756,117.0
33.220669780884315,117.07499999999999
32.812717455551976,117.14999999999999
32.9841171363664,117.225
33.14507505370803,117.3
33.31209219666864,117.375
33.368001439961986,117.44999999999999
33.2511370652868,117.52499999999999
33.01907172419599,117.6
33.29412414644947,117.675
33.0827658581074,117.75
32.852679040103965,117.82499999999999
33.75963430739275,117.89999999999999
33.28008581451237,117.975
32.884455543402765,118.05
32.406134303707525,118.125
32.89344765510185,118.19999999999999
33.01498120319942,118.27499999999999
32.25766628707353,118.35
32.30990998011326,118.425
32.461697503694,118.5
32.185689208212445,118.57499999999999
31.68706277108679,118.64999999999999
32.77764731720345,118.725
32.149659909910696,118.8
32.15297207141095,118.875
32.484224806485095,118.94999999999999
32.70697148516407,119.02499999999999
33.34445984389565,119.1
33.48860541212109,119.175
32.3350211520464,119.25
32.78335528897224,119.32499999999999
33.84382747358587,119.39999999999999
33.887739039023316,119.475
33.22106548993944,119.55
33.42635175759615,119.625
32.54460700163924,119.69999999999999
32.84543837146755,119.77499999999999
32.31540981264041,119.85
33.060459298421804,119.925
33.14448715764604,120.0
32.38971315029471,120.07499999999999
32.37450993323973,120.14999999999999
32.34027045772024,120.225
32.75416749076414,120.3
32.64590872824909,120.375
32.847227022928614,120.44999999999999
33.269060501528315,120.52499999999999
33.03650408024517,120.6
34.09243676745805,120.675
33.742863234105556,120.75
33.91904803340153,120.82499999999999
33.3813489019156,120.89999999999999
33.3788939831339,120.975
32.68852514369935,121.05
33.62119016587068,121.125
32.86752036056508,121.19999999999999
32.96785838112883,121.27499999999999
33.211690483003885,121.35
33.36692861663764,121.425
33.674462187496076,121.5
32.86038476124429,121.57499999999999
33.825265173327736,121.64999999999999
33.483779616551,121.725
33.265693363671865,121.8
33.24436041648705,121.875
33.48606251609122,121.94999999999999
33.20308820688563,122.02499999999999
